bill_id,sponsor_id
609313,6230
609314,6199
609314,6205
609314,6213
609314,6214
609314,6215
609314,6217
609314,6219
609314,6220
609314,6222
609314,6234
609314,6237
609314,6238
609314,6242
609314,12022
609314,12062
609314,15782
609315,10751
609315,14777
609315,16208
609316,6225
609316,6237
609316,6260
609316,15780
609317,6199
609317,6213
609317,6217
609317,6269
609317,6273
609317,6275
609317,6282
609317,6286
609317,10752
609317,12024
609317,12166
609317,14773
609317,14780
609317,15770
609318,6201
609318,6228
609318,6230
609318,6232
609318,6240
609318,6253
609318,6264
609318,6266
609318,6269
609318,6272
609318,13859
609318,14771
609318,14772
609318,14773
609318,14776
609318,15768
609318,15782
609318,16208
609319,6217
609319,6242
609319,6263
609319,6269
609319,15768
609320,6208
609320,6228
609320,6229
609320,6230
609320,6245
609320,6255
609320,6256
609320,6258
609320,6264
609320,6265
609320,6267
609320,6268
609320,6269
609320,6271
609320,6272
609320,6273
609320,6274
609320,6275
609320,6279
609320,6281
609320,6282
609320,6283
609320,6284
609320,6286
609320,10753
609320,12024
609320,12166
609320,13858
609320,13859
609320,14772
609320,14773
609320,14776
609320,14778
609320,14780
609320,14781
609320,15770
609320,16181
609321,6284
609321,10753
609322,6199
609322,6205
609322,6212
609322,6213
609322,6214
609322,6217
609322,6220
609322,6222
609322,6242
609322,6269
609322,6274
609322,6279
609322,6286
609322,12022
609322,12062
609322,12166
609322,15770
609322,15782
609323,6199
609323,6244
609323,6245
609323,6275
609324,6217
609325,6199
609325,6201
609325,6204
609325,6205
609325,6207
609325,6208
609325,6212
609325,6213
609325,6214
609325,6215
609325,6216
609325,6217
609325,6220
609325,6222
609325,6224
609325,6225
609325,6229
609325,6232
609325,6234
609325,6236
609325,6237
609325,6242
609325,6272
609325,6275
609325,6282
609325,12022
609325,12023
609325,12024
609325,12026
609325,12062
609325,13858
609325,14772
609325,14776
609325,14778
609325,14780
609325,14781
609325,15769
609325,15780
609325,15781
609325,15782
609329,12166
609330,6201
609330,6202
609330,6204
609330,6207
609330,6208
609330,6212
609330,6224
609330,6225
609330,6228
609330,6229
609330,6230
609330,6231
609330,6232
609330,6236
609330,6244
609330,6245
609330,6247
609330,6249
609330,6251
609330,6253
609330,6255
609330,6256
609330,6258
609330,6260
609330,6263
609330,6264
609330,6265
609330,6266
609330,6268
609330,6271
609330,6272
609330,6280
609330,6283
609330,6286
609330,12024
609330,12166
609330,13858
609330,13859
609330,14771
609330,14773
609330,14774
609330,14776
609330,14777
609330,15768
609330,15769
609330,15778
609330,15781
609330,16181
609330,16208
609331,14772
609331,14777
609331,16181
609335,6238
609335,6245
609335,15781
609338,14775
609342,6201
609342,6208
609342,6217
609342,6232
609342,6283
609342,12024
609342,13858
609342,14777
609342,15768
609342,15781
609344,12062
609346,6201
609346,6204
609346,6207
609346,6208
609346,6224
609346,6225
609346,6228
609346,6229
609346,6230
609346,6231
609346,6232
609346,6236
609346,6244
609346,6245
609346,6247
609346,6249
609346,6250
609346,6251
609346,6253
609346,6255
609346,6256
609346,6260
609346,6264
609346,6265
609346,6266
609346,6267
609346,6268
609346,6269
609346,6271
609346,6272
609346,6273
609346,6274
609346,6280
609346,6282
609346,6283
609346,6284
609346,6286
609346,12023
609346,12024
609346,12166
609346,13858
609346,13859
609346,14771
609346,14772
609346,14773
609346,14774
609346,14776
609346,14777
609346,14778
609346,14780
609346,14781
609346,15768
609346,15769
609346,15770
609346,15778
609346,15781
609346,16181
609346,16208
609347,6201
609347,6208
609347,6228
609347,6232
609347,6242
609347,6255
609347,6260
609347,6268
609347,6283
609347,13858
609347,13859
609347,14772
609347,14777
609347,16181
609347,16208
609348,6201
609348,6204
609348,6208
609348,6214
609348,6221
609348,6225
609348,6229
609348,6237
609348,6244
609348,6253
609348,6256
609348,6260
609348,6264
609348,6265
609348,6267
609348,6269
609348,6273
609348,6274
609348,6275
609348,6279
609348,6283
609348,6286
609348,10751
609348,12023
609348,12024
609348,13858
609348,13859
609348,14771
609348,14776
609348,14777
609348,14778
609348,14780
609348,14781
609348,15768
609349,6208
609349,6284
609349,14773
609349,14774
609349,15769
609349,15780
609350,6208
609350,6212
609350,6214
609350,6217
609350,6219
609350,6238
609350,6240
609350,6256
609350,6269
609350,6273
609350,6274
609350,6275
609350,6279
609350,6282
609350,6286
609350,10753
609350,12022
609350,12024
609350,12166
609350,14778
609350,14780
609350,14781
609350,15770
609351,6205
609352,6207
609352,6222
609352,6229
609352,6232
609352,6247
609352,6249
609352,6260
609352,6272
609352,6283
609352,13858
609352,13859
609352,14771
609352,14772
609352,14777
609352,15768
609352,15782
609352,16181
609353,6213
609353,14778
609353,14780
609354,6201
609354,6204
609354,6205
609354,6212
609354,6225
609354,6229
609354,6253
609354,12023
609354,13859
609354,14771
609354,14773
609354,14774
609354,14776
609354,15768
609354,15781
609355,6283
609355,13858
609355,14772
609355,15769
609356,6201
609356,6202
609356,6207
609356,6208
609356,6224
609356,6225
609356,6228
609356,6229
609356,6230
609356,6231
609356,6232
609356,6244
609356,6245
609356,6247
609356,6249
609356,6250
609356,6251
609356,6253
609356,6255
609356,6256
609356,6258
609356,6264
609356,6265
609356,6267
609356,6268
609356,6271
609356,6272
609356,6283
609356,10753
609356,13858
609356,13859
609356,14771
609356,14772
609356,14773
609356,14774
609356,14776
609356,15768
609356,15769
609356,15778
609356,16181
609358,6273
609358,6274
609358,6279
609358,6286
609358,14778
609358,14780
609358,14781
609358,15770
609362,6224
609363,6205
609363,6215
609363,6222
609363,6242
609363,6260
609363,12026
609363,15780
609363,15782
609364,6272
609365,6214
609365,6238
609365,6253
609365,10751
609365,12023
609365,14772
609365,14773
609365,14777
609367,6208
609367,6228
609367,6229
609367,6230
609367,6247
609367,6253
609367,6255
609367,6267
609367,6273
609367,6274
609367,6275
609367,6282
609367,6284
609367,10752
609367,12022
609367,12023
609367,12024
609367,12166
609367,13859
609367,14771
609367,14772
609367,14773
609367,14774
609367,14776
609367,14777
609367,14778
609367,14780
609367,14781
609367,15768
609367,15769
609367,15780
609367,15781
609367,16181
609369,6245
609370,6269
609371,6222
609371,6249
609371,6272
609371,6282
609371,13858
609372,6219
609372,6221
609372,6273
609372,6274
609372,6279
609372,6281
609372,6282
609372,6284
609372,6286
609372,10752
609372,12023
