roll_call_id,sponsor_id,vote
42672,1254,1
42672,1257,1
42672,1258,1
42672,1259,1
42672,1262,1
42672,1264,4
42672,1265,1
42672,1267,1
42672,1268,1
42672,1269,1
42672,1270,1
42672,1272,1
42672,1273,1
42672,1274,1
42672,1275,1
42672,1276,1
42672,1277,1
42672,1278,1
42672,1280,1
42672,1282,1
42672,1283,1
42672,1284,1
42672,1285,1
42672,1286,1
42672,1287,1
42672,1288,1
42672,1289,1
42672,1290,1
42672,1292,1
42672,1293,1
42672,1294,1
42672,1295,1
42672,1296,1
42672,1299,1
42672,1301,4
42672,1302,1
42672,1303,1
42672,1304,1
42672,1305,4
42672,1307,1
42672,1308,1
42672,1309,4
42672,1311,1
42672,1312,1
42672,1313,1
42672,1314,1
42672,1315,1
42672,1316,4
42672,1317,4
42672,1318,1
42672,1319,1
42672,1321,1
42672,1322,1
42672,1323,1
42672,1325,1
42672,1326,1
42672,1327,1
42672,1328,1
42672,1330,1
42672,1331,1
42672,1332,1
42672,1333,1
42672,1334,1
42672,1335,1
42672,1336,1
42672,1337,1
42672,1338,1
42672,1339,1
42672,1340,1
42672,1341,1
42672,1342,1
42672,1343,1
42672,1344,1
42672,1345,1
42672,1346,1
42672,1347,4
42672,1348,1
42672,1349,1
42672,1350,1
42672,1351,1
42672,1352,1
42672,1353,1
42672,1355,1
42672,1356,1
42672,1358,1
42672,1359,1
42672,1361,1
42672,1362,1
42672,1364,1
42672,1366,1
42672,1367,1
42672,1368,1
42672,1369,1
42672,1370,1
42672,1371,1
42672,1373,1
42672,1374,4
42672,1375,1
42672,1376,1
42672,1377,1
42672,1378,1
42672,1379,4
42672,1380,1
42672,1381,1
42672,1382,1
42672,1384,1
42672,1386,1
42672,1388,1
42672,1389,1
42672,1390,1
42672,1391,1
42672,1392,1
42672,1393,1
42672,1394,1
42672,1397,1
42672,1398,1
42672,1399,1
42672,1400,1
42672,1485,4
42672,1491,1
42672,2375,1
42672,2377,1
42672,2381,1
42672,11101,1
42672,11102,1
42672,11103,1
42672,11104,1
42672,11105,1
42672,11106,1
42672,11107,1
42672,11312,1
42672,11313,1
42672,11314,1
42672,11315,1
42672,11316,1
42672,11317,1
42672,11318,1
42672,11319,1
42672,11320,1
42672,11321,1
42672,11322,1
42672,11323,1
42672,11324,1
42672,11325,1
42672,11326,1
42672,11327,1
42672,11328,1
42672,11329,4
42672,11330,1
42672,12536,1
86124,1254,1
86124,1257,1
86124,1258,1
86124,1259,1
86124,1262,1
86124,1264,4
86124,1265,1
86124,1267,1
86124,1268,1
86124,1269,1
86124,1270,1
86124,1272,1
86124,1273,1
86124,1274,1
86124,1275,1
86124,1276,1
86124,1277,1
86124,1278,1
86124,1280,1
86124,1282,1
86124,1283,1
86124,1284,1
86124,1285,1
86124,1286,1
86124,1287,1
86124,1288,1
86124,1289,1
86124,1290,1
86124,1292,1
86124,1293,1
86124,1294,1
86124,1295,1
86124,1296,1
86124,1299,1
86124,1301,4
86124,1302,1
86124,1303,1
86124,1304,1
86124,1305,4
86124,1307,1
86124,1308,1
86124,1309,4
86124,1311,1
86124,1312,1
86124,1313,1
86124,1314,1
86124,1315,1
86124,1316,4
86124,1317,4
86124,1318,1
86124,1319,1
86124,1321,1
86124,1322,1
86124,1323,1
86124,1325,1
86124,1326,1
86124,1327,1
86124,1328,1
86124,1330,1
86124,1331,1
86124,1332,1
86124,1333,1
86124,1334,1
86124,1335,1
86124,1336,1
86124,1337,1
86124,1338,1
86124,1339,1
86124,1340,1
86124,1341,1
86124,1342,1
86124,1343,1
86124,1344,1
86124,1345,1
86124,1346,1
86124,1347,4
86124,1348,1
86124,1349,1
86124,1350,1
86124,1351,1
86124,1352,1
86124,1353,1
86124,1355,1
86124,1356,1
86124,1358,1
86124,1359,1
86124,1361,1
86124,1362,1
86124,1364,1
86124,1366,1
86124,1367,1
86124,1368,1
86124,1369,1
86124,1370,1
86124,1371,1
86124,1373,1
86124,1374,4
86124,1375,1
86124,1376,1
86124,1377,1
86124,1378,1
86124,1379,4
86124,1380,1
86124,1381,1
86124,1382,1
86124,1384,1
86124,1386,1
86124,1388,1
86124,1389,1
86124,1390,1
86124,1391,1
86124,1392,1
86124,1393,1
86124,1394,1
86124,1397,1
86124,1398,1
86124,1399,1
86124,1400,1
86124,1485,4
86124,1491,1
86124,2375,1
86124,2377,1
86124,2381,1
86124,11101,1
86124,11102,1
86124,11103,1
86124,11104,1
86124,11105,1
86124,11106,1
86124,11107,1
86124,11312,1
86124,11313,1
86124,11314,1
86124,11315,1
86124,11316,1
86124,11317,1
86124,11318,1
86124,11319,1
86124,11320,1
86124,11321,1
86124,11322,1
86124,11323,1
86124,11324,1
86124,11325,1
86124,11326,1
86124,11327,1
86124,11328,1
86124,11329,4
86124,11330,1
86124,12536,1
139179,1261,1
139179,1298,1
139179,1306,1
139179,1354,1
139179,1360,1
139179,1401,1
139179,1402,1
139179,1403,1
139179,1405,1
139179,1406,1
139179,1407,1
139179,1408,1
139179,1409,1
139179,1410,1
139179,1412,1
139179,1413,1
139179,1415,1
139179,1416,1
139179,1417,1
139179,1418,1
139179,1419,1
139179,1420,1
139179,1422,1
139179,1423,1
139179,1424,1
139179,1425,1
139179,1426,1
139179,1427,1
139179,1428,1
139179,1430,1
139179,1431,1
139179,1432,1
139179,1433,1
139179,1434,1
139179,1436,1
139179,1438,1
139179,1440,1
139179,1442,1
139179,1443,1
139179,1444,1
139179,1445,1
139179,1446,1
139179,1447,1
139179,1448,1
139179,1450,1
139179,1451,1
139179,1452,1
139179,1453,1
139179,1454,1
139179,1456,1
139179,1457,1
139179,1459,1
139179,1462,1
139179,11109,1
139179,11112,1
139179,11114,1
139179,11115,1
139179,11116,1
139179,11117,1
139179,11237,1
139179,11331,1
139179,11604,1
31441,1254,1
31441,1257,1
31441,1258,1
31441,1259,1
31441,1262,1
31441,1264,1
31441,1265,1
31441,1267,1
31441,1268,1
31441,1269,1
31441,1270,1
31441,1272,3
31441,1273,1
31441,1274,1
31441,1275,1
31441,1276,1
31441,1277,1
31441,1278,1
31441,1280,1
31441,1282,3
31441,1283,1
31441,1284,1
31441,1285,1
31441,1286,1
31441,1287,1
31441,1288,1
31441,1289,1
31441,1290,1
31441,1292,1
31441,1293,1
31441,1294,1
31441,1295,1
31441,1296,1
31441,1299,1
31441,1301,3
31441,1302,1
31441,1303,1
31441,1304,1
31441,1305,1
31441,1307,1
31441,1308,1
31441,1309,1
31441,1311,1
31441,1312,1
31441,1313,1
31441,1314,1
31441,1315,1
31441,1316,1
31441,1317,1
31441,1318,1
31441,1319,1
31441,1321,1
31441,1322,1
31441,1323,1
31441,1325,1
31441,1326,1
31441,1327,1
31441,1328,1
31441,1330,1
31441,1331,1
31441,1332,1
31441,1333,1
31441,1334,1
31441,1335,1
31441,1336,1
31441,1337,1
31441,1338,1
31441,1339,1
31441,1340,1
31441,1341,1
31441,1342,1
31441,1343,1
31441,1344,1
31441,1345,1
31441,1346,1
31441,1347,1
31441,1348,1
31441,1349,1
31441,1350,1
31441,1351,1
31441,1352,1
31441,1353,1
31441,1355,1
31441,1356,1
31441,1358,1
31441,1359,1
31441,1361,1
31441,1362,1
31441,1364,1
31441,1366,1
31441,1367,1
31441,1368,1
31441,1369,1
31441,1370,1
31441,1371,3
31441,1373,1
31441,1374,1
31441,1375,1
31441,1376,1
31441,1377,1
31441,1378,1
31441,1379,1
31441,1380,1
31441,1381,1
31441,1382,1
31441,1384,1
31441,1386,1
31441,1388,1
