bill_id,sponsor_id
113935,3800
113935,3801
113935,3801
113935,3803
113935,3804
113935,3805
113935,3806
113935,3807
113935,3808
113935,3809
113935,3810
113935,3811
113935,3812
113935,3813
113935,3814
113935,3815
113935,3816
113935,3817
113935,3818
113935,3819
113935,3820
113935,3821
113935,3822
113935,3823
113935,3824
113935,3825
113935,3826
113935,3867
113935,12909
113936,3800
113936,3801
113936,3801
113936,3803
113936,3804
113936,3805
113936,3806
113936,3808
113936,3809
113936,3810
113936,3811
113936,3812
113936,3813
113936,3814
113936,3815
113936,3816
113936,3817
113936,3818
113936,3819
113936,3820
113936,3821
113936,3822
113936,3823
113936,3824
113936,3825
113936,3828
113936,3829
113936,3830
113936,3831
113936,3832
113936,3833
113936,3834
113936,3835
113936,3836
113936,3837
113936,3838
113936,3839
113936,3840
113936,3841
113936,3865
113936,12909
113937,3800
113937,3801
113937,3801
113937,3803
113937,3804
113937,3805
113937,3807
113937,3808
113937,3810
113937,3811
113937,3812
113937,3814
113937,3815
113937,3820
113937,3824
113937,3828
113937,3831
113937,3832
113937,3835
113937,3837
113937,3838
113937,3839
113937,3840
113937,3843
113937,3844
113937,3845
113937,3846
113937,3847
113937,3848
113937,3849
113937,3850
113937,3851
113937,3852
113937,3853
113937,3854
113937,3855
113937,3856
113937,3857
113937,3858
113937,3859
113937,3860
113937,3861
113937,3862
113937,3863
113937,3864
113937,3865
113937,3866
113937,3867
113938,3800
113938,3804
113938,3806
113938,3820
113938,3823
113938,3831
113938,3832
113938,3835
113938,3837
113938,3840
113938,3858
113938,3859
113938,3869
113938,3870
113938,3871
113938,3872
113938,3873
113938,3874
113938,3875
113938,3876
113938,3877
113938,3878
113938,12909
113939,3809
113939,3810
113939,3816
113939,3817
113939,3819
113939,3821
113939,3824
113939,3825
113939,3835
113939,3836
113939,3837
113939,3839
113939,3840
113939,3880
113939,3881
113939,3882
113939,3883
113939,3884
113940,3801
113940,3801
113940,3804
113940,3810
113940,3812
113940,3813
113940,3814
113940,3815
113940,3818
113940,3831
113940,3835
113940,3837
113940,3838
113940,3839
113940,3845
113940,3852
113940,3854
113940,3865
113940,3866
113940,3867
113940,3881
113940,3886
113940,3887
113940,3910
113941,3800
113941,3801
113941,3801
113941,3804
113941,3808
113941,3809
113941,3814
113941,3825
113941,3828
113941,3835
113941,3839
113941,3843
113941,3845
113941,3853
113941,3858
113941,3859
113941,3862
113941,3864
113941,3867
113941,3869
113941,3874
113941,3889
113942,3853
113943,3804
113943,3819
113943,3830
113943,3834
113943,3837
113943,3849
113943,3867
113943,3889
113944,3801
113944,3801
113944,3824
113944,3825
113944,3844
113944,3855
113944,3857
113944,3866
113944,3872
113944,3873
113944,3875
113944,3876
113944,3877
113944,3878
113944,3886
113944,3891
113944,3892
113944,3893
113944,3894
113944,3895
113944,3896
113944,3897
113944,3898
113944,3899
113944,3900
113944,3901
113944,3902
113944,3903
113944,3910
113945,3824
113945,3844
113945,3855
113945,3857
113945,3866
113945,3873
113945,3877
113945,3886
113945,3891
113945,3895
113945,3896
113945,3897
113945,3898
113945,3910
113946,3801
113946,3801
113946,3813
113946,3824
113946,3826
113946,3844
113946,3855
113946,3857
113946,3861
113946,3863
113946,3870
113946,3873
113946,3875
113946,3886
113946,3891
113946,3897
113946,3898
113946,3901
113946,3904
113946,3905
113946,3906
113946,3907
113946,3908
113946,3909
113946,3910
113947,3801
113947,3801
113947,3843
113947,3855
113947,3857
113947,3861
113947,3873
113947,3875
113947,3886
113947,3891
113947,3895
113947,3897
113947,3898
113947,3905
113947,3910
113948,3804
113948,3811
113948,3812
113948,3817
113948,3819
113948,3821
113948,3822
113948,3828
113948,3836
113948,3837
113948,3838
113948,3839
113948,3841
113948,3848
113948,3864
113948,3867
113948,3874
113948,3875
113948,3886
113948,3909
113949,3800
113949,3801
113949,3801
113949,3803
113949,3804
113949,3805
113949,3806
113949,3807
113949,3808
113949,3809
113949,3810
113949,3811
113949,3812
113949,3813
113949,3814
113949,3815
113949,3816
113949,3817
113949,3818
113949,3819
113949,3820
113949,3821
113949,3822
113949,3823
113949,3824
113949,3826
113949,3828
113949,3829
113949,3830
113949,3831
113949,3832
113949,3833
113949,3834
113949,3835
113949,3837
113949,3838
113949,3839
113949,3840
113949,3841
113949,3843
113949,3845
113949,3848
113949,3849
113949,3850
113949,3851
113949,3853
113949,3854
113949,3857
113949,3860
113949,3862
113949,3864
113949,3865
113949,3867
113949,3869
113949,3874
113949,3876
113949,3884
113949,3886
113949,3887
113949,3889
113949,3907
113949,3913
113949,3914
113949,3915
113949,3916
113949,12909
113950,3804
113950,3805
113950,3807
113950,3808
113950,3810
113950,3811
113950,3814
113950,3816
113950,3817
113950,3819
113950,3820
113950,3822
113950,3823
113950,3824
113950,3828
113950,3830
113950,3831
113950,3833
113950,3836
113950,3837
113950,3838
113950,3839
113950,3848
113950,3849
113950,3853
113950,3854
113950,3864
113950,3867
113950,3874
113950,3877
113950,3887
113950,3889
113950,3901
113950,3902
113950,3913
113950,3915
113950,3918
113950,3919
113950,3920
113950,12909
113951,3804
113951,3814
113951,3818
113951,3820
113951,3824
113951,3825
113951,3826
113951,3839
113951,3845
113951,3853
113951,3854
113951,3857
113951,3861
113951,3873
113951,3875
113951,3876
113951,3878
113951,3880
113951,3886
113951,3889
113951,3892
113951,3900
113951,3902
113951,3906
113951,3908
113951,3910
113951,3913
113951,3916
113952,3801
113952,3801
113952,3804
113952,3814
113952,3815
113952,3818
113952,3825
113952,3826
113952,3836
113952,3837
113952,3838
113952,3839
113952,3855
113952,3857
113952,3863
113952,3864
113952,3867
113952,3872
113952,3874
113952,3875
113952,3886
113952,3892
113952,3898
113952,3905
113952,3906
113952,3908
113952,3910
113952,3918
113952,3922
113952,3923
113953,3915
113954,3843
113954,3874
113954,3915
113955,3915
113956,3822
113956,3830
113956,3874
113956,3915
113956,3926
113957,3915
113958,3915
113959,3915
113960,3843
113960,3915
113961,3804
113961,3819
113961,3822
113961,3825
113961,3826
113961,3836
113961,3838
113961,3854
113961,3857
113961,3861
113961,3865
113961,3866
113961,3870
113961,3873
113961,3874
113961,3880
113961,3887
113961,3889
113961,3898
113961,3900
113961,3902
113961,3903
113961,3913
113961,3914
113961,3928
113962,3848
113962,3850
113962,3860
113962,3872
113963,3874
113963,3915
113964,3915
113964,3926
113965,3800
113965,3801
113965,3801
113965,3803
113965,3804
113965,3805
113965,3807
113965,3808
113965,3809
113965,3810
113965,3811
113965,3812
113965,3814
113965,3815
113965,3816
113965,3817
113965,3818
113965,3819
113965,3820
113965,3821
113965,3822
113965,3824
113965,3828
113965,3829
113965,3830
113965,3832
113965,3834
113965,3837
113965,3838
113965,3839
113965,3840
113965,3841
113965,3848
113965,3849
113965,3851
