roll_call_id,sponsor_id,vote
212692,3144,1
212692,3145,1
212692,3147,1
212692,3148,1
212692,3149,1
212692,3150,1
212692,3153,1
212692,3154,1
212692,3155,1
212692,3158,1
212692,3159,1
212692,3160,1
212692,3161,3
212692,3164,1
212692,3165,1
212692,3166,1
212692,3169,1
212692,3170,1
212692,3173,3
212692,3174,1
212692,3175,1
212692,3180,1
212692,3181,1
212692,3182,1
212692,3201,1
212692,3206,1
212692,3207,1
212692,3209,1
212692,3210,1
212692,3212,1
252731,2948,1
252731,2949,1
252731,3062,1
252731,3064,1
252731,3066,1
252731,3067,1
252731,3068,1
252731,3069,1
252731,3070,1
252731,3071,1
252731,3072,1
252731,3073,1
252731,3074,3
252731,3075,1
252731,3076,1
252731,3078,1
252731,3081,1
252731,3082,1
252731,3083,1
252731,3085,1
252731,3086,1
252731,3088,1
252731,3090,1
252731,3091,1
252731,3092,1
252731,3093,3
252731,3095,3
252731,3096,1
252731,3098,1
252731,3099,1
252731,3100,1
252731,3102,1
252731,3105,1
252731,3106,1
252731,3107,1
252731,3108,1
252731,3109,1
252731,3112,1
252731,3113,1
252731,3114,1
252731,3115,1
252731,3116,1
252731,3117,3
252731,3121,1
252731,3123,1
252731,3124,1
252731,3125,1
252731,3127,1
252731,3128,1
252731,3129,1
252731,3130,1
252731,3131,1
252731,3132,1
252731,3133,3
252731,3134,1
252731,3135,1
252731,3136,1
252731,3137,1
252731,3143,1
252731,3208,1
252731,9618,1
252731,10644,1
252731,13506,1
252731,13522,1
252731,13695,1
252731,13696,1
252731,13697,1
252731,13698,1
252731,13700,1
252731,13701,1
252731,13703,1
252731,13704,1
252731,13848,1
252731,13860,1
252731,13861,1
252731,13862,1
252731,13887,1
252731,13926,1
252731,15978,1
252731,15979,1
204598,3077,1
204598,3079,1
204598,3087,1
204598,3097,1
204598,3126,1
204598,3138,1
204598,3139,1
204598,3140,1
204598,3141,1
204598,3142,1
204598,3144,1
204598,3145,1
204598,3147,1
204598,3148,1
204598,3149,1
204598,3150,1
204598,3153,1
204598,3154,1
204598,3155,1
204598,3158,1
204598,3159,1
204598,3160,1
204598,3161,1
204598,3164,1
204598,3165,1
204598,3166,3
204598,3169,1
204598,3170,1
204598,3173,1
204598,3174,1
204598,3175,1
204598,3180,1
204598,3181,1
204598,3182,1
204598,3201,1
204598,3206,1
204598,3207,1
204598,3209,1
204598,3210,1
204598,3212,1
305649,2948,1
305649,2949,3
305649,3062,1
305649,3064,1
305649,3066,1
305649,3067,1
305649,3068,1
305649,3069,1
305649,3070,1
305649,3071,1
305649,3072,1
305649,3073,1
305649,3074,1
305649,3075,3
305649,3076,1
305649,3078,1
305649,3081,1
305649,3083,1
305649,3085,1
305649,3086,1
305649,3088,1
305649,3090,1
305649,3091,3
305649,3092,1
305649,3093,1
305649,3095,1
305649,3096,1
305649,3098,1
305649,3099,1
305649,3100,1
305649,3102,1
305649,3105,1
305649,3106,1
305649,3107,3
305649,3108,1
305649,3109,1
305649,3112,1
305649,3113,1
305649,3114,1
305649,3116,1
305649,3117,1
305649,3121,1
305649,3123,1
305649,3124,1
305649,3125,1
305649,3127,1
305649,3128,1
305649,3129,1
305649,3130,1
305649,3131,1
305649,3132,1
305649,3133,1
305649,3134,1
305649,3135,1
305649,3136,1
305649,3137,1
305649,3143,1
