sponsor_id,name
8010,"Donna Boe"
8022,"Branden Durst"
8026,"Phil Hart"
8031,"Wendy Jaquet"
8032,"Richard Jarvis"
8043,"Mike Moyle"
8054,"John Rusche"
8066,"Jeffrey Thompson"
8073,"Diane Bilyeu"
8074,"Leslie Bock"
8076,"Joyce Broadsword"
8089,"Kate Kelly"
8091,"Nicole LeFavour"
8093,"Edgar Malepeai"
8094,"John McGee"
8099,"Gary Schroeder"
8103,"Clint Stennett"
8104,"Elliot Werk"
8105,"Charles Winder"
