bill_id,sponsor_id
311999,10906
312260,10910
312406,6942
312529,6929
313014,10910
313100,6928
313216,6912
313384,6952
313420,6938
313458,6924
313488,6935
313631,10910
313850,6918
314297,6935
314392,10906
314625,10910
315254,6922
315772,10906
315894,6931
315966,6934
316449,6960
317245,6924
317509,6914
317543,6940
317734,10909
317811,6955
317876,10906
317905,6936
318240,6931
318269,6934
318349,6942
318404,6938
318884,6918
319005,6918
319128,6935
319145,10906
319364,6911
325796,6942
325831,12577
325835,6913
325906,6950
325976,6938
326029,6933
326053,6936
326336,6912
326360,6960
326480,6931
326860,6918
326868,6918
326875,6918
326882,6918
326883,6918
326895,6918
326898,6918
326912,6918
326919,6918
326925,6918
326935,6943
326936,6918
326940,6943
326946,6918
326949,6918
326951,6918
326954,6918
326982,6914
327131,6948
327500,6936
327537,6933
327643,6948
327678,6920
327682,6922
327879,11282
328356,12577
328366,6907
328369,12577
328380,12577
328387,12577
328407,6914
328409,12577
328551,6942
328909,6907
328912,6907
328928,6925
328954,6927
328985,6947
329016,10908
329035,6933
329082,6954
329167,10446
329176,6907
329195,6914
329225,6934
329256,6947
329298,6907
329339,6917
329347,6917
329351,6917
329354,6964
329376,6934
329402,6917
329409,6907
329415,6934
329427,6948
329428,6934
329448,6934
329621,10909
329705,6952
329716,6927
329745,6937
329746,6934
329755,6925
329757,6934
329766,6921
329778,6914
329791,6907
329792,6907
329797,6917
329805,6921
329817,6931
329820,6907
329887,6935
329889,6928
329898,6915
329899,6915
329903,6928
329904,6914
329906,6935
329914,10445
329922,6915
329949,6949
329950,6935
329951,6935
329956,6928
330028,6907
330517,6952
330518,6952
330523,6928
330525,6950
330529,6915
330532,6932
330533,6911
330534,6910
330537,6907
330539,10445
330540,6950
330541,6910
330542,6914
330543,6937
330545,6927
330551,6910
330552,6907
330557,6924
330561,6907
330563,6950
330564,6923
330566,6907
330567,6907
330568,6952
330572,6938
330574,6911
330577,6928
330586,6949
330588,6921
330593,6931
330595,6950
330596,6950
330597,6931
330603,6907
330605,6949
