roll_call_id,sponsor_id,vote
411743,6101,1
411743,6142,1
411743,6144,1
411743,6156,1
411743,6157,1
411743,6158,1
411743,6159,1
411743,6163,1
411743,6164,1
411743,6167,1
411743,6168,1
411743,6169,1
411743,6173,1
411743,6174,1
411743,6176,1
411743,6177,1
411743,6179,1
411743,6180,1
411743,6181,1
411743,6182,1
411743,6183,4
411743,6184,1
411743,6189,1
411743,6191,1
411743,6193,1
411743,6196,1
411743,6197,4
411743,12357,1
411743,15036,2
411743,15037,1
411743,15038,1
411743,15039,1
411743,15107,2
411743,15109,1
411743,15110,1
411743,15111,1
411743,15112,1
411743,15113,1
411743,15114,1
411743,15115,1
411743,15116,1
402721,6097,1
402721,6100,1
402721,6102,3
402721,6108,1
402721,6110,1
402721,6114,1
402721,6115,3
402721,6117,1
402721,6118,1
402721,6124,1
402721,6125,3
402721,6127,1
402721,6128,1
402721,6129,1
402721,6131,3
402721,6133,1
402721,6134,3
402721,6135,1
402721,6139,1
402721,6141,1
402721,6143,1
402721,6150,1
402721,6151,1
402721,6153,1
402721,6154,1
402721,9511,1
402721,11483,1
402721,11739,1
402721,11740,1
402721,11761,1
402721,11839,1
402721,11840,1
402721,11918,1
402721,11996,1
402721,12045,1
402721,12046,3
402721,12048,1
402721,12054,1
402721,12150,1
402721,12356,1
402721,15014,1
402721,15015,1
402721,15016,3
402721,15017,1
402721,15018,3
402721,15021,1
402721,15023,1
402721,15024,1
402721,15026,1
402721,15027,1
402721,15028,1
402721,15031,1
402721,15032,1
402721,15034,3
402721,17172,3
402721,17342,1
402721,17343,1
402721,17344,1
402721,17345,1
402721,17346,1
402721,17348,1
402721,17350,3
402721,17351,1
402721,17352,1
402721,17353,1
402721,17354,1
402721,17355,1
402721,17356,1
402721,17357,1
402721,17358,3
414264,6101,1
414264,6142,1
414264,6144,1
414264,6156,1
414264,6157,1
414264,6158,1
414264,6159,1
414264,6163,4
414264,6164,1
414264,6167,1
414264,6168,1
414264,6169,1
414264,6173,1
414264,6174,1
414264,6176,4
414264,6177,1
414264,6179,1
414264,6180,1
414264,6181,1
414264,6182,1
414264,6183,1
414264,6184,1
414264,6189,1
414264,6191,1
414264,6193,1
414264,6196,4
414264,6197,1
414264,12357,1
414264,15036,4
414264,15037,1
414264,15038,1
414264,15039,1
414264,15107,1
414264,15109,1
414264,15110,1
414264,15111,1
414264,15112,1
414264,15113,1
414264,15114,1
414264,15115,1
414264,15116,1
403328,6097,1
403328,6100,1
403328,6102,3
403328,6108,3
403328,6110,1
403328,6114,1
403328,6115,1
403328,6117,1
403328,6118,1
403328,6124,1
403328,6125,1
403328,6127,1
403328,6128,1
403328,6129,1
403328,6131,1
403328,6133,1
403328,6134,1
403328,6135,1
403328,6139,1
403328,6141,1
403328,6143,1
403328,6150,1
403328,6151,1
403328,6153,1
403328,6154,1
403328,9511,1
403328,11483,1
403328,11739,1
403328,11740,1
403328,11761,1
403328,11839,1
403328,11840,1
403328,11918,1
403328,11996,1
403328,12045,1
403328,12046,1
403328,12048,1
403328,12054,1
403328,12150,1
403328,12356,1
403328,15014,1
403328,15015,1
403328,15016,1
403328,15017,1
