bill_id,sponsor_id
221964,6229
221964,6231
221964,6236
221964,6244
221964,6247
221964,6260
221965,6201
221985,6204
221985,6232
221986,6204
221987,6204
221988,6204
221988,6222
221988,6225
221988,6232
221988,6242
221988,6243
221989,6201
221989,6204
221989,6242
221989,6272
221989,6277
221990,6201
221990,6204
221990,6228
221990,6232
221991,6204
221991,6228
221992,6201
221992,6204
221992,6210
221992,6225
221992,6232
221992,6260
221992,6267
222028,6220
222028,6222
222028,6238
222028,6242
222029,6220
222029,6222
222029,6238
222029,10755
222030,6214
222030,6216
222030,6220
222030,6222
222030,6238
222030,6242
222030,10755
222031,6214
222031,6216
222031,6220
222031,6222
222031,6238
222031,6242
222032,6216
222032,6220
222032,6222
222032,6238
222032,6242
222033,6214
222033,6215
222033,6216
222033,6220
222033,6222
222034,6214
222034,6216
222034,6220
222034,6222
222034,6238
222034,6242
222035,6220
222035,6223
222036,6220
222036,6223
222037,6220
222038,6220
222038,10755
222039,6220
222040,6220
222041,6220
222041,10755
222042,6220
222104,6201
222104,6208
222104,6216
222104,6236
222104,6238
222104,6240
222104,6260
222104,6277
222104,6282
222104,6283
222105,6204
222105,6225
222106,6222
222107,6227
222108,6227
222109,6227
222110,6209
222110,6263
222111,6209
222111,10751
222112,6209
222112,6259
222112,6263
222113,6209
222114,6209
222114,6263
222115,6209
222116,6209
222116,6263
222117,6209
222118,6209
222118,6263
222119,6209
222120,6209
222121,6209
222122,6209
222123,6199
222123,6209
222123,6220
222123,6241
222124,6199
222124,6209
222125,6209
222126,6204
222127,6209
222128,6209
222129,6209
222130,6209
222131,6209
222132,6209
222133,6209
222134,6209
222135,6209
222136,6209
222137,6209
222138,6209
222139,6209
222140,6209
222141,6209
222142,6209
222143,6209
222144,6209
222145,6209
222146,6209
222147,6209
222148,6209
222149,6209
222150,6209
222150,6259
222151,6209
222152,6209
222153,6209
222154,6209
222155,6209
222156,6209
222157,6209
222157,10751
222158,6208
222158,6242
222159,6209
222160,6201
222160,6203
222160,6208
222160,6216
222160,6228
222160,6229
222160,6242
222160,6243
222160,6246
222160,6249
222160,6250
222160,6254
222160,6255
222160,6264
222160,6280
222160,10751
222161,6208
222162,6208
222163,6208
222164,6208
222165,6208
222166,6201
222167,6209
222168,6209
222169,6208
222170,6249
222171,6249
222172,6249
222173,6249
222174,6201
222174,6204
222175,6222
222175,6244
222175,6248
222176,6201
222176,6242
222177,6204
222177,6252
222177,6259
222178,6201
222178,6204
222178,6209
222178,6225
222178,6228
222178,6232
222178,6242
222180,6223
222181,6238
222181,6240
222182,6216
222182,6238
222183,6216
222183,6238
222184,6239
222226,6209
222226,6253
222226,6259
222226,6260
222239,6232
222240,6201
222240,6204
222240,6210
222240,6224
222240,6225
222240,6226
222240,6229
222240,6232
222240,6236
222240,6250
222240,6255
222240,6263
222240,6272
222240,6277
222240,12026
222241,6232
222242,6232
222243,6232
222244,6232
222245,6232
222246,6232
222246,6250
222247,6201
222247,6204
222247,6225
222247,6229
222247,6232
222247,6249
222247,6250
222247,6259
222247,6260
222247,6268
222247,6273
222247,6284
222248,6232
222249,6232
222250,6232
222251,6232
222252,6225
222252,6229
222252,6232
222252,6250
222252,6260
222252,6272
222253,6201
222253,6204
222253,6225
222253,6228
222253,6249
222253,6260
222253,6268
222254,6201
222254,6204
222254,6205
222254,6225
222254,6228
222254,6249
222254,6256
222254,6259
222254,6260
222254,6268
222254,10752
222254,10755
222254,10756
222254,10757
222254,12022
222254,12027
222254,12062
222255,6205
222255,6260
222255,6268
222256,6201
222256,6204
222256,6225
222256,6228
222256,6260
222256,6268
222257,6201
222257,6204
222257,6205
222257,6225
222257,6260
222258,6205
222258,6207
222258,6221
222258,6225
222258,6248
222258,6260
222258,6268
222259,6224
222259,6256
222259,6260
222259,6268
222260,6205
222260,6236
222260,6241
222261,6236
222262,6236
222263,6236
222264,6236
222265,6201
222265,6204
222265,6205
222265,6225
222265,6228
222265,6249
222265,6259
222265,6260
222266,6205
222266,6236
222266,10756
222267,6236
222268,6236
222269,6205
222269,6236
222270,6236
222271,6236
222272,6236
222273,6236
222273,6277
222274,6202
222275,6202
222276,6202
222277,6202
222278,6202
222279,6202
222279,6221
222279,6238
222279,10751
222280,6202
222281,6202
222282,6202
222283,6202
222284,6202
222285,6202
222286,6202
222287,6221
222288,6221
222289,6221
222290,6221
222291,6221
222292,6201
222292,6221
222293,6221
222294,6221
222295,6221
222295,6234
222295,6255
222295,6265
222295,6272
222296,6221
222297,6221
222298,6221
222299,6221
222300,6221
222301,6221
222302,6221
222303,6221
222304,6221
222305,6202
222305,6210
222305,6221
222305,6263
222306,6221
222306,6241
222307,6221
222308,6221
222309,6221
222310,6221
222311,6221
222312,6201
222312,6221
222312,6238
222312,6241
222312,6253
222312,6263
222312,10752
222313,6221
222314,6221
222315,6221
222316,6221
222316,6241
222317,6221
222317,6238
222317,6241
222317,6283
222318,6221
222319,6221
222320,6221
222321,6221
222322,6221
222322,6241
222322,6263
222323,6221
222324,6221
222325,6202
222325,6203
222325,6207
222325,6209
222325,6210
222325,6226
222325,6228
222325,6229
222325,6231
222325,6236
222325,6247
222325,6251
222325,6254
222325,6255
222325,6256
222325,6258
222325,6260
222325,6263
222325,6264
222325,6269
222325,6283
222326,6212
222326,6221
222327,6221
222328,6221
222329,6221
222330,6221
222331,6221
222332,6223
222332,6284
222333,6221
222334,6227
222334,10753
222335,6221
222336,6199
222336,6209
222336,6221
222336,6230
222336,6253
222337,6221
222338,6221
222338,12026
222339,6221
222340,6221
222341,6221
222342,6221
222343,6221
222344,6221
222345,6221
222345,6241
222345,6246
222345,6259
222345,12026
222346,6221
222347,6221
222348,6204
222348,6228
222348,6229
222348,6232
222348,6283
222349,6201
222349,6204
222349,6224
222349,6260
222349,6267
222350,6221
222350,6234
222350,6247
222350,6251
222350,6255
222350,6264
222350,6265
222350,6268
222350,6272
222350,6277
222350,6280
222351,6224
222351,6260
222352,6212
222352,10752
222353,6253
222354,6232
222354,6253
222355,6253
222356,6224
222356,6253
222357,6253
222358,6253
222359,6253
222360,6253
222361,6253
222362,6253
222363,6253
222364,6253
222365,6199
222365,6201
222365,6205
222365,6207
222365,6209
222365,6212
222365,6213
222365,6214
222365,6220
222365,6222
222365,6224
222365,6227
222365,6228
222365,6236
222365,6238
222365,6241
222365,6242
222365,6247
222365,6249
222365,6251
222365,6253
222365,6263
222365,10756
222365,10757
222365,12022
222365,12023
222365,12062
222366,6223
222367,6259
222367,12080
222368,6259
222369,6207
222369,6230
222369,6244
222369,6259
222369,6263
222370,6259
222371,6225
222371,6228
222371,6259
222372,6204
222372,6225
222372,6228
222372,6259
222373,6199
222373,6204
222373,6225
222373,6228
222373,6229
222373,6253
222373,6259
222373,6263
222374,6225
222374,6259
222374,6263
222375,6225
222375,6228
222375,6232
222375,6246
222375,6259
222376,6204
222376,6224
222376,6228
222376,6259
222376,6260
222376,6267
222377,6204
222377,6225
222377,6228
222377,6252
222377,6259
222378,6223
222379,6212
222379,6225
222379,6247
222379,6267
222380,6201
222380,6210
222380,6225
222380,6228
222380,6229
222380,6230
222380,6247
222380,6256
222380,6264
222380,6267
222381,6228
222381,6267
222382,6201
222382,6228
222382,6230
222382,6267
222383,6201
222383,6204
222383,6210
222383,6227
222383,6228
222383,6230
222383,6236
222383,6256
222383,6267
222383,6283
222384,6201
222384,6267
222384,6277
222385,6201
222385,6204
222385,6225
222385,6228
222385,6234
222385,6246
222385,6247
222385,6249
222385,6259
222385,6265
222385,6267
222385,10751
222386,6231
222386,6247
222387,6231
222387,6236
222387,6243
222388,6229
222388,6231
222388,6243
222389,6205
222389,6207
222389,6213
222389,6236
222389,6256
222389,10751
222390,6203
222390,6249
222390,6280
222391,6199
222391,6205
222391,6212
222391,6216
222391,6236
222391,10752
222392,6205
222392,6209
222392,6212
222392,6213
222392,6215
222392,6236
222392,6274
222392,6277
222392,6285
222392,10752
222393,6202
222393,6224
222394,6202
222395,6202
222396,6202
222397,6202
222397,6244
222397,6245
222398,6202
222398,6209
222399,6202
222400,6199
222400,6202
222400,6236
222401,6202
222402,6202
222403,10755
222404,6199
222404,6202
222404,6204
222404,6210
222404,6213
222404,6214
222404,6221
222404,6222
222404,6224
222404,6227
222404,6234
222404,6240
222404,6241
222404,6244
222404,6263
222404,6267
222404,10755
222404,12027
222404,12062
222405,6210
222405,6244
222405,6246
222405,6263
222406,6210
222406,12104
222407,6210
222407,12104
222408,6210
222409,6210
222410,6210
222411,6210
222412,6210
222413,6210
222414,6210
222415,6210
222416,6210
222417,6234
222418,6234
222419,6210
222419,6234
222419,6263
222420,6234
222421,6234
222422,6234
222423,6234
222424,6234
222425,6224
222425,6236
222425,6256
222425,6260
222426,6234
222427,6234
222428,6234
222429,6225
222429,6228
222429,6247
222430,6225
222431,6225
222431,6247
222432,6225
222432,6247
222432,6267
222433,6201
222433,6204
222433,6205
222433,6209
222433,6224
222433,6225
222433,6227
222433,6229
222433,6230
222433,6240
222433,6242
222433,6247
222433,6253
222433,6263
222433,10756
222434,6210
222435,6253
222436,6253
222437,6223
222438,6223
222439,6223
222440,6223
222441,6223
222442,6212
222443,6201
222443,6204
222443,6252
222444,6201
222444,6210
222444,6229
222444,6230
222444,6252
222444,6256
222444,6260
222444,6267
222445,6210
222445,6230
222445,6247
222445,6252
222446,6201
222446,6204
222446,6229
222446,6230
222446,6252
222447,6251
222448,6251
222449,6224
222449,6225
222449,6251
222449,6283
222450,6251
222450,6255
222450,6272
222450,12026
222451,6247
222451,6251
222451,6259
222452,6251
222453,6251
222454,6251
222455,6251
222456,6251
222457,6221
222457,6251
222458,6251
222459,6199
222459,6201
222459,6202
222459,6205
222459,6207
222459,6221
222459,6224
222459,6225
222459,6227
222459,6230
222459,6231
222459,6238
222459,6242
222459,6243
222459,6246
222459,6247
222459,6249
222459,6250
222459,6251
222459,6256
222459,6260
222459,6263
222459,6268
222459,10752
222459,10757
222459,12022
222459,12023
222459,12027
222459,12062
222460,6230
222461,6208
222461,6209
222461,6216
222461,6220
222461,6222
222461,6236
222461,6241
222462,6204
222462,6226
222463,6204
222463,6260
222464,6204
222464,6207
222464,6228
222464,6229
222464,6232
222464,6247
222464,6256
222464,6263
222465,6201
222465,6204
222465,6220
222465,6226
222465,6228
222465,6231
222465,6232
222465,6242
222465,6255
222465,6260
222465,6263
222465,6264
222465,6269
222465,6272
222465,6277
222465,6283
222465,10756
222466,6204
222466,6210
222466,6220
222466,6225
222466,6228
222466,10751
222466,10756
222467,6201
222467,6204
222467,6220
222467,6225
222467,6231
222467,6232
222467,10751
222467,10756
222468,6201
222468,6204
222468,6231
222468,6232
222469,6202
222470,6202
222471,6202
222471,6259
222472,6202
222472,6245
222473,6202
222474,6201
222474,6224
222474,6229
222474,6260
222475,6201
222475,6224
222475,6228
222475,6229
222475,6231
222475,6260
222476,6204
222476,6228
222476,6229
222476,6231
222476,6249
222477,6228
222477,6229
222478,6228
222478,6229
222478,6231
222479,6228
222479,6229
222479,6267
222480,6204
222480,6228
222480,6229
222481,6229
222482,6201
222482,6204
222482,6228
222482,6229
222482,6231
222482,6247
222482,6249
222482,6267
222483,6224
222483,6228
222483,6229
222484,6201
222484,6204
222484,6224
222484,6228
222484,6229
222485,6202
222485,6210
222485,6215
222485,6224
222485,6228
222485,6232
222485,6234
222485,6236
222485,6238
