bill_id,sponsor_id
219750,666
219750,676
219750,681
219750,689
219750,709
219750,711
219750,721
219750,732
219750,891
219750,1467
219751,714
219752,666
219752,689
219752,714
219753,678
219753,703
219754,709
219755,678
219755,738
219756,740
219757,676
219757,889
219758,678
219758,707
219758,889
219758,1464
219759,706
219760,889
219761,678
219762,739
219763,728
219763,739
219764,735
219765,663
219766,718
219766,756
219766,894
219766,1465
219767,718
219768,759
219769,706
219770,666
219770,713
219770,720
219770,741
219771,665
219771,720
219772,718
219772,759
219773,718
219774,662
219774,673
219774,697
219774,721
219774,741
219774,748
219774,759
219774,1470
219774,1471
219774,1473
219775,662
219775,689
219775,709
219776,662
219777,744
219777,894
219778,729
219779,729
219780,729
219781,666
219781,709
219781,729
219781,895
219782,729
219783,729
219784,734
219785,734
219786,714
219787,759
219788,747
219789,746
219790,710
219791,680
219792,1472
219793,752
219794,707
219794,752
219795,894
219796,894
219797,676
219797,706
219797,713
219797,720
219797,758
219798,667
219799,709
219800,709
219800,891
219800,892
219801,689
219802,673
219802,677
219802,683
219802,708
219802,714
219802,717
219802,741
219802,749
219802,890
219802,1469
219802,1473
219803,666
219803,699
219803,707
219803,709
219803,727
219803,891
219804,666
219804,727
219805,713
219805,720
219805,732
219806,713
219806,720
219807,713
219808,713
219809,678
219810,715
219811,729
219812,739
219813,710
219814,731
219815,662
219815,666
219815,669
219815,689
219815,697
219815,699
219815,743
219815,1473
219816,665
219816,682
219817,665
219817,667
219817,668
219817,673
219817,683
219817,685
219817,708
219817,720
219817,722
219817,725
219817,744
219817,748
219817,752
219817,753
219817,890
219817,894
219817,1465
219817,1472
219818,685
219819,662
219819,678
219819,681
219819,699
219819,709
219819,717
219819,741
219819,743
219819,1463
219819,1468
219819,1470
219819,1473
219820,678
219820,717
219821,669
219821,721
219822,721
219823,661
219823,673
219823,724
219824,673
219825,673
219825,734
219825,744
219825,890
219825,1477
219826,674
219826,676
219826,710
219826,732
219826,739
219826,1463
219827,732
219828,662
219829,662
219830,707
219830,748
219830,752
219831,1466
219832,689
219833,662
219833,667
219833,672
219833,673
219833,677
219833,683
219833,685
219833,695
219833,697
219833,699
219833,703
219833,706
219833,708
219833,709
219833,711
219833,714
219833,717
219833,718
219833,722
219833,725
219833,733
219833,734
219833,741
219833,744
219833,747
219833,748
219833,752
219833,756
219833,757
219833,889
219833,890
219833,891
219833,892
219833,893
219833,894
219833,895
219833,1463
219833,1464
219833,1465
219833,1466
219833,1467
219833,1468
219833,1470
219833,1471
219833,1472
219833,1473
219833,1475
219833,1476
219833,1477
219833,1478
219833,1479
219834,662
219834,891
219834,1470
219834,1473
219835,1470
219836,1475
219837,682
219838,673
219838,734
219838,744
219838,748
219838,759
219838,890
219838,894
219838,1477
219839,1477
219840,895
219841,1479
219842,677
219843,677
219844,677
219844,697
219845,677
219846,667
219846,753
219846,756
219846,893
219847,669
219848,669
219849,669
219850,669
219850,676
219850,728
219851,700
219852,717
219852,741
219852,759
219852,890
219853,709
219853,891
219854,709
219854,891
219855,705
219856,728
219857,728
219858,666
219859,666
219859,1479
219860,697
219861,697
219862,697
219863,697
219864,674
219864,1467
219865,674
219866,662
219866,666
219866,674
219866,676
219866,678
219866,681
219866,697
219866,700
219866,707
