bill_id,sponsor_id
390909,5473
390909,5630
390909,5631
390909,5638
390909,5666
390909,5692
390909,5729
390909,5772
390909,5773
390909,5829
390909,10945
390909,11370
390909,12651
390909,12653
390934,5645
390934,10443
390958,5645
390986,10443
390986,12917
391013,5723
391013,10438
391013,10443
391013,10805
391013,10808
391013,10811
391013,12917
391041,5749
391069,5749
391094,5749
391120,5749
391149,5749
391178,5647
391203,5632
391203,5633
391203,5636
391203,5641
391203,5646
391203,5648
391203,5650
391203,5659
391203,5665
391203,5671
391203,5686
391203,5694
391203,5697
391203,5699
391203,5703
391203,5706
391203,5712
391203,5736
391203,5829
391203,11269
391203,11370
391203,11371
391227,5671
391227,5674
391255,5671
391282,5671
391308,5671
391336,5671
391363,5671
391389,5671
391417,5671
391417,5711
391417,5829
391442,5663
391442,5664
391442,5748
391442,5765
391442,5789
391466,10441
391466,10811
391495,5810
391524,5663
391550,5810
391575,5810
391603,5810
391630,5690
391630,5821
391657,5631
391657,5671
391657,5676
391657,5745
391684,5671
391708,5646
391708,5671
391733,5671
391754,5639
391754,5657
391754,5671
391754,5673
391754,5676
391754,5692
391754,5710
391754,5742
391754,5745
391754,5748
391754,5765
391754,5766
391754,5770
391754,5789
391754,5801
391754,11374
391754,12651
391754,12653
391754,12903
392220,5630
392220,5631
392220,5633
392220,5646
392220,5650
392220,5684
392220,5777
392220,5800
392220,5828
392230,5630
392230,5631
392230,5633
392230,5646
392230,5684
392230,5800
392230,5828
392242,5760
392260,5630
392260,5631
392260,5636
392260,5638
392260,5646
392260,5665
392260,5708
392260,5777
392260,5800
392260,5828
392260,10444
392260,10945
392273,5630
392273,5631
392273,5684
392273,5800
392273,5828
392290,5766
392308,5646
392308,5684
392308,5689
392308,5703
392308,5706
392321,5631
392321,5633
392321,5635
392321,5636
392321,5641
392321,5644
392321,5645
392321,5646
392321,5648
392321,5650
392321,5657
392321,5659
392321,5660
392321,5663
392321,5665
392321,5666
392321,5667
392321,5669
392321,5670
392321,5676
392321,5679
392321,5682
392321,5684
392321,5686
392321,5689
392321,5694
392321,5695
392321,5699
392321,5703
392321,5704
392321,5705
392321,5706
392321,5708
392321,5712
392321,5718
392321,5726
392321,5738
392321,5742
392321,5748
392321,5750
392321,5756
392321,5762
392321,5765
392321,5771
392321,5777
392321,5783
392321,5786
392321,5789
392321,5791
392321,5792
392321,5793
392321,5802
392321,5806
392321,5807
392321,5818
392321,5821
392321,5829
392321,10438
392321,10444
392321,10802
392321,10803
392321,10808
392321,10809
392321,10810
392321,10812
392321,10945
392321,11152
392321,11370
392321,11371
392321,11373
392321,11374
392321,11510
392321,12651
392321,12657
392321,13073
392335,5633
392335,5635
392335,5636
392335,5641
392335,5644
392335,5645
392335,5646
392335,5659
392335,5660
392335,5661
392335,5662
392335,5665
392335,5667
392335,5670
392335,5676
392335,5686
392335,5689
392335,5703
392335,5706
392335,5712
392335,5723
392335,5786
392335,5789
392335,5795
392335,5798
392335,5829
392335,10441
392335,11269
392335,11371
392335,11374
392335,12651
392335,12903
392356,5689
392369,5660
392369,5667
392369,5676
392369,5689
392369,5789
392369,11150
392369,13879
392383,5630
392383,5631
392383,5666
392383,5694
392383,5720
392383,5742
392383,5766
392383,5800
392383,5828
392383,11152
392402,5665
392402,5684
392402,5694
392402,5718
392402,5775
392402,5777
392415,5636
392415,5646
392415,5694
392415,5703
392415,5706
392415,5724
392415,5775
392430,5630
392430,5631
392430,5633
392430,5635
392430,5636
392430,5639
392430,5641
392430,5645
392430,5646
392430,5648
392430,5650
392430,5652
392430,5653
392430,5657
392430,5659
392430,5660
392430,5665
392430,5674
392430,5686
392430,5693
392430,5700
392430,5705
392430,5710
392430,5711
392430,5716
392430,5721
392430,5748
392430,5765
392430,5767
392430,5770
392430,5771
392430,5777
392430,5789
392430,5790
392430,5792
392430,5800
392430,5806
392430,5818
392430,5828
392430,10807
392430,10813
392430,10945
392430,11150
392430,11374
392430,11510
392430,12653
392430,12902
392430,12903
392430,12908
392447,5630
392447,5631
392447,5800
392447,5828
392461,5630
392461,5631
392461,5633
392461,5636
392461,5638
392461,5639
392461,5646
392461,5648
392461,5650
392461,5657
392461,5658
392461,5659
392461,5660
392461,5665
392461,5674
392461,5684
392461,5686
392461,5693
392461,5694
392461,5695
392461,5703
392461,5705
392461,5706
392461,5710
392461,5711
392461,5716
392461,5720
392461,5748
392461,5762
392461,5765
392461,5767
392461,5770
392461,5777
392461,5779
392461,5792
392461,5800
392461,5810
392461,5825
392461,5828
392461,10439
392461,10801
392461,10807
392461,10813
392461,10945
392461,11150
392461,11152
392461,11510
392461,12653
392461,12902
392461,12903
392461,12908
392478,5630
392478,5631
392478,5638
392478,5641
392478,5648
392478,5657
392478,5660
392478,5665
392478,5682
392478,5696
392478,5704
392478,5706
392478,5712
392478,5723
392478,5800
392478,5828
392478,11153
392478,11269
392478,11371
392497,10806
392511,10810
392526,5630
392526,5631
392526,5772
392526,5800
392526,5828
392541,5680
392556,5630
392556,5631
392556,5790
392556,5800
392556,5828
392573,5630
392573,5631
392573,5800
392573,5828
392585,5630
392585,5631
392585,5800
392585,5828
392606,5636
392606,5641
392606,5646
392606,5684
392606,5689
392606,5695
392606,5706
392606,5771
392622,5632
392622,5636
392622,5641
392622,5684
392622,5689
392622,5699
392622,5706
392622,5735
392622,5771
392622,11371
392636,5633
392636,5636
392636,5638
392636,5646
392636,5660
392636,5662
392636,5663
392636,5689
392636,5695
392636,5699
392636,5703
392636,5706
392636,5770
392636,5792
392636,5807
392636,11149
392636,11152
392636,11153
392636,11370
392636,12651
392636,12653
392652,5631
392652,5632
392652,5636
392652,5646
392652,5659
392652,5660
392652,5662
392652,5667
392652,5670
392652,5676
392652,5686
392652,5689
392652,5703
392652,5704
392652,5706
392652,5712
392652,5738
392652,5763
392652,5767
392652,5771
392652,5789
392652,5792
392652,5801
392652,5803
392652,10441
392652,11152
392652,11371
392668,5632
392668,5633
392668,5636
392668,5641
392668,5645
392668,5646
392668,5659
392668,5663
392668,5670
392668,5684
392668,5689
392668,5706
392668,5736
392668,5771
392668,5792
392668,11152
392668,11371
392682,5775
392700,5775
392713,5635
392713,5775
392731,5775
392748,5723
392764,5630
392764,5631
392764,5636
392764,5641
392764,5644
392764,5646
392764,5648
392764,5660
392764,5662
392764,5663
392764,5703
392764,5717
392764,5772
392764,5800
392764,5803
392764,5828
392764,11371
392783,5630
392783,5631
392783,5800
392783,5828
392797,5630
392797,5631
392797,5633
392797,5635
392797,5636
392797,5638
392797,5641
392797,5646
392797,5723
392797,5747
392797,5800
392797,5828
392810,5630
392810,5631
392810,5800
392810,5828
392829,5630
392829,5631
392829,5633
392829,5646
392829,5703
392829,5706
392829,5800
392829,5828
392842,5630
392842,5631
392842,5632
392842,5635
392842,5636
392842,5641
392842,5648
392842,5665
392842,5684
392842,5703
392842,5800
392842,5828
392842,5829
392842,10812
392842,11269
392842,11371
392859,5630
392859,5631
392859,5641
392859,5646
392859,5703
392859,5748
392859,5765
392859,5767
392859,5771
392859,5784
392859,5789
392859,5800
392859,5828
392872,5630
392872,5631
392872,5800
392872,5828
392890,5630
392890,5631
392890,5633
392890,5636
392890,5646
392890,5648
392890,5697
392890,5703
392890,5735
392890,5755
392890,5800
392890,5828
392906,5630
392906,5631
392906,5663
392906,5681
392906,5712
392906,5800
392906,5810
392906,5828
392920,5473
392920,5630
392920,5631
392920,5633
392920,5636
392920,5644
392920,5646
392920,5648
392920,5659
392920,5665
392920,5666
392920,5673
392920,5679
392920,5686
392920,5695
392920,5696
392920,5699
392920,5703
392920,5704
392920,5706
392920,5707
392920,5710
392920,5711
392920,5717
392920,5724
392920,5726
392920,5735
392920,5738
392920,5742
392920,5743
392920,5748
392920,5750
392920,5755
392920,5756
392920,5757
392920,5762
392920,5765
392920,5766
392920,5777
392920,5789
392920,5792
392920,5794
392920,5795
392920,5798
392920,5799
392920,5800
392920,5802
392920,5806
392920,5810
392920,5817
392920,5828
392920,10439
392920,10440
392920,10441
392920,10442
392920,10800
392920,10806
392920,10808
392920,10809
392920,10812
392920,10945
392920,11152
392920,11153
392920,11370
392920,11373
392920,11510
392920,12651
392920,12653
392920,12657
392920,12902
392920,13879
392937,5630
392937,5631
392937,5633
392937,5646
392937,5663
392937,5665
392937,5750
392937,5766
392937,5800
392937,5803
392937,5828
392950,5630
392950,5631
392950,5800
392950,5828
394309,11370
394338,11370
394370,11370
394401,11370
394432,5633
394432,11370
394465,11370
394504,11370
394536,11370
394569,5807
394602,5631
394602,5633
394602,5664
394602,5729
394602,5766
394602,5807
394635,5729
394635,5807
394667,5649
394696,5649
395289,5669
395289,5691
395289,10443
395305,10799
395321,5769
395337,5769
395337,5777
395352,5632
395352,5636
395352,5641
395352,5644
395352,5648
395352,5657
395352,5663
395352,5669
395352,5672
395352,5673
395352,5682
395352,5684
395352,5697
395352,5702
395352,5703
395352,5704
395352,5706
395352,5707
395352,5708
395352,5711
395352,5712
395352,5724
395352,5736
395352,5746
395352,5769
395352,5796
395352,5829
395352,10438
395352,10800
395352,10803
395352,10808
395352,11152
395352,11370
395352,11371
395352,11373
395352,13073
395370,5638
395370,5641
395370,5646
395370,5648
395370,5665
395370,5706
395370,5734
395370,5735
395384,5734
395392,5734
395392,5771
395407,5473
395407,5631
395407,5638
395407,5644
395407,5665
395407,5666
395407,5670
395407,5700
395407,5703
395407,5710
395407,5734
395407,5735
395407,5736
395407,5742
395407,5766
395407,5777
395407,5794
395407,5801
395407,5806
395407,5807
395407,5821
395407,5829
395407,11510
395407,12653
395422,10438
395422,10441
395438,10441
395438,10801
395456,10438
395473,10438
395473,10441
395489,5812
395504,5636
395504,5812
395521,10811
395538,5797
395555,5812
395571,5812
395571,12917
395586,5704
395586,5723
395586,5734
395586,5735
395586,12917
395603,5734
395617,5638
395617,5661
395617,5665
395617,5676
395617,5684
395617,5708
395617,5734
395617,5735
395617,5763
395617,5789
395617,5817
395617,10812
395617,12908
395637,5636
395637,5638
395637,5641
395637,5646
395637,5665
395637,5706
395637,5712
395637,5734
395637,5817
395652,5648
395652,5699
395652,5704
395652,5734
395652,5744
395652,5811
395652,10807
395669,10441
395684,5689
395684,10441
395700,5644
395700,5720
395718,5779
395718,10810
395718,12917
395732,5473
395732,5633
395732,5644
395732,5646
395732,5648
395732,5655
395732,5661
395732,5665
395732,5667
395732,5684
395732,5696
395732,5700
395732,5704
395732,5705
395732,5706
395732,5712
395732,5743
395732,5747
395732,5763
395732,5769
395732,5772
395732,5785
395732,5786
395732,5789
395732,5807
395732,5812
395732,5818
395732,10806
395732,10808
395732,11370
395732,12651
395732,12902
395747,5769
395747,5772
395762,10442
395762,10443
395778,5681
395778,10441
395789,5652
395789,5670
395789,5679
395789,5681
395789,5704
395789,5718
395789,5726
395789,5749
395789,5755
395789,5765
395789,5773
395789,5796
395789,5810
395789,10439
395789,10441
395789,10442
395789,10799
395789,10800
395789,10801
395789,10803
395789,10804
395789,10806
395789,10809
395789,10811
395789,11150
395789,11152
395789,12657
395789,12917
397677,10442
397677,10799
397682,5812
397682,10806
397690,5632
397690,5633
397690,5636
397690,5684
397690,5696
397690,5697
397690,5706
397690,5724
397690,5741
397690,5766
397690,10812
397690,11152
397698,5646
397698,5705
397698,5706
397698,5741
397711,5636
397711,5638
397711,5641
397711,5644
397711,5646
397711,5648
397711,5652
397711,5666
397711,5679
397711,5682
397711,5694
397711,5695
397711,5700
397711,5705
397711,5706
397711,5712
397711,5720
397711,5726
397711,5735
397711,5741
397711,5742
397711,5743
397711,5744
397711,5746
397711,5762
397711,5763
397711,5766
397711,5772
397711,5773
397711,5799
397711,5817
397711,5829
397711,10438
397711,10441
397711,10444
397711,10809
397711,11371
397711,12657
397711,13879
397717,5741
397731,5742
397741,5663
397741,5807
397754,5734
397754,12653
397761,5631
397761,5633
397761,5635
397761,5636
397761,5638
397761,5641
397761,5645
397761,5646
397761,5648
397761,5652
397761,5657
397761,5660
397761,5665
397761,5666
397761,5670
397761,5684
397761,5686
397761,5695
397761,5700
397761,5703
397761,5704
397761,5706
397761,5710
397761,5712
397761,5721
397761,5723
397761,5726
397761,5734
397761,5735
397761,5748
397761,5755
397761,5756
397761,5763
397761,5765
397761,5766
397761,5767
397761,5771
397761,5786
397761,5817
397761,5821
397761,5829
397761,10444
397761,10803
397761,11371
397761,12903
397775,5638
397775,5684
397775,5734
397775,5735
397775,5752
397775,10444
397775,10803
397775,12917
397782,5636
397782,5638
397782,5646
397782,5659
397782,5665
397782,5684
397782,5704
397782,5706
397782,5734
397782,5735
397782,5763
397782,5783
397782,5817
397782,11152
397795,5806
397806,5633
397806,5695
397806,5708
397806,5742
397806,11269
397815,5649
397821,5649
397840,5678
397840,5772
397852,5662
397859,5662
397868,5649
397882,5649
397890,5649
397899,5649
397899,5680
397916,5633
397916,5695
397916,5708
397916,5742
397916,11269
397925,5633
397925,5695
397925,5708
397925,5742
397925,11269
397934,5636
397934,5638
397934,5641
397934,5646
397934,5714
397946,5714
397954,5714
397963,5714
397973,5662
397991,10945
397997,5638
397997,5661
398006,5638
398006,5661
398016,5734
398029,5632
398029,5636
398029,5638
398029,5641
398029,5644
398029,5645
398029,5665
398029,5686
398029,5703
398029,5706
398029,5708
398029,5734
398029,5771
398029,5801
398029,5829
398029,11269
398036,5638
398036,5734
398036,5735
398048,11370
398056,10442
398056,10443
398056,10799
398056,10806
398067,5641
398067,5646
398067,5714
398067,5717
398067,5784
398077,5714
398087,5714
398097,5741
398109,5670
398109,5706
398109,5735
398109,5741
398116,5636
398116,5641
398116,5645
398116,5646
398116,5706
398116,5741
398116,5742
398116,5743
398116,5789
398116,5829
398116,10812
398116,11152
398125,5641
398125,5646
