roll_call_id,sponsor_id,vote
190126,5630,1
190126,5631,1
190126,5632,1
190126,5633,1
190126,5635,1
190126,5636,1
190126,5638,1
190126,5639,1
190126,5641,1
190126,5644,1
190126,5645,1
190126,5646,1
190126,5647,3
190126,5648,1
190126,5669,1
190126,5670,1
190126,5677,1
190126,5686,1
190126,5688,1
190126,5690,2
190126,5691,1
190126,5703,1
190126,5718,2
190126,5723,1
190126,5745,1
190126,5749,1
190126,5771,1
190126,5811,1
190126,5829,1
190126,10443,1
190126,10799,2
190126,11269,1
190126,11370,1
190126,11371,1
190126,12651,1
190126,12917,1
190127,5630,2
190127,5631,2
190127,5632,2
190127,5633,2
190127,5635,2
190127,5636,2
190127,5638,2
190127,5639,2
190127,5641,2
190127,5644,2
190127,5645,2
190127,5646,2
190127,5647,3
190127,5648,2
190127,5669,1
190127,5670,1
190127,5677,1
190127,5686,2
190127,5688,1
190127,5690,1
190127,5691,1
190127,5703,2
190127,5718,3
190127,5723,1
190127,5745,1
190127,5749,1
190127,5771,2
190127,5811,2
190127,5829,2
190127,10443,2
190127,10799,1
190127,11269,2
190127,11370,1
190127,11371,2
190127,12651,2
190127,12917,1
190128,5630,1
190128,5631,1
190128,5632,1
190128,5633,1
190128,5635,1
190128,5636,1
190128,5638,1
190128,5639,1
190128,5641,1
190128,5644,1
190128,5645,1
190128,5646,1
190128,5647,3
190128,5648,1
190128,5669,1
190128,5670,1
190128,5677,1
190128,5686,1
190128,5688,1
190128,5690,2
190128,5691,1
190128,5703,1
190128,5718,3
190128,5723,1
190128,5745,1
190128,5749,1
190128,5771,1
190128,5811,1
190128,5829,1
190128,10443,1
190128,10799,2
190128,11269,1
190128,11370,1
190128,11371,1
190128,12651,1
190128,12917,1
191383,5630,2
191383,5631,2
191383,5632,2
191383,5633,2
191383,5635,3
191383,5636,2
191383,5638,3
191383,5639,3
191383,5641,1
191383,5644,2
191383,5645,3
191383,5646,2
191383,5647,1
191383,5648,1
191383,5669,1
191383,5670,1
191383,5677,1
191383,5686,1
191383,5688,2
191383,5690,1
191383,5691,2
191383,5703,1
191383,5718,3
191383,5723,3
191383,5745,2
191383,5749,2
191383,5771,3
191383,5811,2
191383,5829,2
191383,10443,1
191383,10799,2
191383,11269,2
191383,11370,1
191383,11371,3
191383,12651,3
191383,12917,3
190711,5630,1
190711,5631,1
190711,5632,1
190711,5633,1
190711,5635,1
190711,5636,1
190711,5638,1
190711,5639,1
190711,5641,1
190711,5644,1
190711,5645,1
190711,5646,1
190711,5647,3
190711,5648,1
190711,5669,1
190711,5670,1
190711,5677,1
190711,5686,1
190711,5688,1
190711,5690,1
190711,5691,1
190711,5703,1
190711,5718,1
190711,5723,1
190711,5745,1
190711,5749,1
190711,5771,1
190711,5811,1
190711,5829,1
190711,10443,1
190711,10799,1
190711,11269,1
190711,11370,1
190711,11371,1
190711,12651,1
190711,12917,1
194083,5473,1
194083,5649,1
194083,5650,1
194083,5652,1
194083,5653,1
194083,5654,4
194083,5655,1
194083,5657,1
194083,5658,1
194083,5659,1
194083,5660,1
194083,5661,1
194083,5662,1
194083,5663,4
194083,5664,1
194083,5665,1
194083,5666,1
194083,5667,1
194083,5672,1
194083,5673,1
194083,5674,1
194083,5676,1
194083,5678,1
194083,5679,1
194083,5680,1
194083,5681,1
194083,5682,1
194083,5683,1
194083,5684,1
194083,5692,1
194083,5693,1
194083,5694,1
194083,5695,4
194083,5696,1
194083,5697,1
194083,5699,1
194083,5700,1
194083,5702,1
194083,5704,1
194083,5705,1
194083,5706,1
194083,5707,1
194083,5708,4
194083,5709,1
194083,5710,1
194083,5711,4
194083,5712,1
194083,5716,1
194083,5717,1
194083,5720,1
194083,5721,1
194083,5724,1
194083,5726,1
194083,5728,1
194083,5735,1
194083,5736,1
194083,5738,1
194083,5742,1
194083,5743,1
194083,5744,1
194083,5747,1
194083,5748,1
194083,5750,1
194083,5752,4
194083,5755,4
194083,5756,1
194083,5757,1
194083,5762,1
194083,5763,1
194083,5765,1
194083,5766,1
194083,5767,1
194083,5770,1
194083,5772,1
194083,5773,1
194083,5777,1
194083,5779,1
194083,5781,4
194083,5782,4
194083,5783,4
194083,5784,1
194083,5785,1
194083,5786,1
194083,5789,1
194083,5790,1
194083,5791,1
194083,5792,1
194083,5793,1
194083,5794,1
194083,5795,1
194083,5796,1
194083,5797,1
194083,5798,1
194083,5799,1
194083,5800,1
194083,5801,1
194083,5802,1
194083,5803,1
194083,5806,4
194083,5807,1
194083,5810,1
194083,5812,1
194083,5813,1
194083,5814,4
194083,5815,1
194083,5817,1
194083,5818,1
194083,5822,1
194083,5824,1
194083,5825,1
194083,5827,1
194083,5828,1
194083,9512,1
194083,10438,1
194083,10439,1
194083,10440,1
194083,10441,1
194083,10442,1
194083,10444,1
194083,10800,4
194083,10801,1
194083,10802,1
194083,10803,1
194083,10804,1
194083,10805,1
194083,10806,1
194083,10807,1
194083,10808,1
194083,10809,1
194083,10810,1
194083,10811,1
194083,10812,1
194083,10813,1
194083,10945,1
194083,11150,1
194083,11152,4
194083,11153,1
194083,11373,1
194083,11374,1
194083,11510,1
194083,12653,1
194083,12657,4
194083,12773,1
194083,12902,1
194083,12903,1
194083,12908,1
194083,13073,1
194083,13879,1
190251,5630,1
190251,5631,1
190251,5632,1
190251,5633,1
190251,5635,1
190251,5636,1
190251,5638,3
190251,5639,1
190251,5641,1
190251,5644,1
190251,5645,1
190251,5646,1
190251,5647,3
190251,5648,1
190251,5669,1
190251,5670,1
190251,5677,2
190251,5686,1
190251,5688,1
190251,5690,1
190251,5691,1
