roll_call_id,sponsor_id,vote
429890,5583,1
429890,5584,2
429890,5590,1
429890,5597,1
429890,5601,2
429890,5604,1
429890,5610,1
429890,5620,1
429890,10585,1
429890,11402,1
402824,5541,1
402824,5579,1
402824,5580,1
402824,5581,1
402824,5583,1
402824,5584,2
402824,5585,3
402824,5587,1
402824,5589,2
402824,5590,1
402824,5592,1
402824,5594,1
402824,5595,1
402824,5597,1
402824,5598,1
402824,5599,2
402824,5601,2
402824,5602,1
402824,5604,1
402824,5605,1
402824,5606,1
402824,5608,1
402824,5609,1
402824,5610,1
402824,5612,1
402824,5614,1
402824,5616,1
402824,5619,1
402824,5620,1
402824,5621,1
402824,5622,2
402824,5623,2
402824,5627,1
402824,10580,1
402824,10581,1
402824,10582,1
402824,10585,1
402824,11402,1
402824,12222,1
402824,14060,2
402824,14193,1
402824,14765,1
402824,15697,1
402824,16531,1
402824,16532,1
402824,16533,1
402824,16534,1
402824,16535,1
402824,16536,1
402824,16586,1
418705,5541,1
418705,5587,4
418705,5601,2
418705,5604,1
418705,5612,1
418705,10581,1
418705,10585,1
418705,14193,1
418705,16535,1
427469,5483,1
427469,5492,2
427469,5494,2
427469,5502,1
427469,5509,1
427469,5510,1
427469,5533,2
427469,5553,4
427469,10572,1
427469,11298,1
427469,14448,1
427469,16085,1
427469,16701,1
434575,5482,1
434575,5483,1
434575,5489,1
434575,5492,2
434575,5493,1
434575,5494,1
434575,5497,3
434575,5498,1
434575,5499,1
434575,5500,3
434575,5502,1
434575,5506,2
434575,5508,1
434575,5509,1
434575,5510,2
434575,5513,1
434575,5514,1
434575,5515,1
434575,5518,2
434575,5519,1
434575,5524,1
434575,5527,1
434575,5528,1
434575,5529,4
434575,5532,1
434575,5533,1
434575,5536,1
434575,5537,2
434575,5539,1
434575,5543,2
434575,5544,1
434575,5546,1
434575,5549,2
434575,5553,1
434575,5556,2
434575,5557,1
434575,5560,1
434575,5565,1
434575,5566,2
434575,5567,1
434575,5568,4
434575,5569,1
434575,5570,1
434575,5571,1
434575,5573,1
434575,5576,1
434575,5624,1
434575,10568,1
434575,10570,1
434575,10571,1
434575,10572,1
434575,10573,1
434575,10574,1
434575,10575,1
434575,10576,1
434575,10577,1
434575,10578,1
434575,10579,1
434575,10584,1
434575,10818,1
434575,11298,1
434575,11394,1
434575,11395,1
434575,11396,4
434575,11398,1
434575,11445,1
434575,12223,2
434575,14189,1
434575,14191,1
434575,14192,1
434575,14436,3
434575,14437,1
434575,14438,1
434575,14439,1
434575,14440,4
434575,14441,1
434575,14442,1
434575,14443,1
434575,14444,1
434575,14445,1
434575,14446,2
434575,14447,1
434575,14448,1
434575,14761,1
434575,14762,1
434575,14764,1
434575,14766,1
434575,14767,1
434575,14768,1
434575,16085,1
434575,16115,1
434575,16175,2
434575,16530,1
434575,16537,1
434575,16538,1
434575,16701,1
434575,16702,1
434575,16703,1
434575,16801,1
434575,16807,1
417226,5489,1
417226,5506,1
417226,5509,1
417226,5532,1
417226,5556,2
417226,5570,1
417226,10572,2
417226,10576,2
417226,11394,1
417226,11396,4
417226,14438,1
417226,14444,2
417226,14762,1
417892,5492,1
417892,5499,1
417892,5514,1
417892,5536,1
417892,5560,1
417892,5567,1
417892,5624,1
417892,10573,1
417892,14189,1
417892,14442,4
417892,14764,1
417892,16701,1
417892,16807,1
417893,5482,1
417893,5483,1
417893,5489,1
417893,5492,1
417893,5493,1
417893,5494,4
417893,5497,3
417893,5498,1
417893,5499,1
417893,5500,1
417893,5502,1
417893,5506,4
417893,5508,1
417893,5509,1
417893,5510,1
417893,5513,1
417893,5514,1
417893,5515,1
417893,5518,1
417893,5519,1
417893,5524,1
417893,5527,1
417893,5528,1
417893,5529,1
417893,5532,1
417893,5533,1
417893,5536,1
417893,5537,1
417893,5539,1
417893,5543,1
417893,5544,1
417893,5546,4
417893,5549,1
417893,5553,3
417893,5556,1
417893,5557,1
417893,5560,1
417893,5565,1
417893,5566,1
417893,5567,1
417893,5568,4
417893,5569,1
417893,5570,1
417893,5571,1
417893,5573,1
417893,5576,1
417893,5624,1
417893,10568,1
417893,10570,1
417893,10571,1
417893,10572,1
417893,10573,1
417893,10574,1
417893,10575,1
417893,10576,1
417893,10577,1
417893,10578,1
417893,10579,1
417893,10584,1
417893,10818,1
417893,11298,1
417893,11394,1
417893,11395,1
417893,11396,1
417893,11398,1
417893,11445,1
417893,12223,1
417893,14189,1
417893,14191,1
417893,14192,1
417893,14436,1
417893,14437,1
417893,14438,1
417893,14439,1
417893,14440,4
417893,14441,1
417893,14442,1
417893,14443,1
417893,14444,1
417893,14445,1
417893,14446,1
417893,14447,1
417893,14448,1
417893,14761,1
417893,14762,1
417893,14764,1
417893,14766,1
417893,14767,1
417893,14768,1
417893,16085,1
417893,16115,1
417893,16175,1
417893,16530,1
417893,16537,1
417893,16538,1
417893,16701,1
417893,16702,1
417893,16703,1
417893,16801,1
417893,16807,1
417894,5587,1
417894,5592,1
417894,5598,1
417894,5612,1
417894,5622,1
417894,15697,1
417894,16531,1
417894,16536,1
417894,16586,1
417895,5541,1
417895,5579,1
417895,5580,1
417895,5581,1
417895,5583,1
417895,5584,2
417895,5585,1
417895,5587,1
417895,5589,2
417895,5590,1
417895,5592,1
417895,5594,1
417895,5595,1
417895,5597,1
417895,5598,1
417895,5599,2
417895,5601,1
417895,5602,1
417895,5604,1
417895,5605,1
417895,5606,1
417895,5608,1
417895,5609,1
417895,5610,1
417895,5612,1
417895,5614,1
417895,5616,1
417895,5619,4
417895,5620,1
417895,5621,1
417895,5622,1
417895,5623,1
417895,5627,1
417895,10580,1
417895,10581,1
417895,10582,1
417895,10585,2
417895,11402,1
417895,12222,1
417895,14060,1
417895,14193,1
417895,14765,1
417895,15697,1
417895,16531,1
417895,16532,1
417895,16533,1
417895,16534,1
417895,16535,1
417895,16536,1
417895,16586,4
418095,5585,1
418095,5589,1
418095,5592,1
418095,5608,1
418095,5614,1
418095,5622,1
418095,12222,1
418095,16531,1
418095,16535,1
418095,16586,1
418096,5541,1
418096,5579,1
418096,5580,1
418096,5581,1
418096,5583,1
418096,5584,1
418096,5585,1
418096,5587,1
418096,5589,1
418096,5590,1
418096,5592,1
418096,5594,1
418096,5595,1
418096,5597,1
418096,5598,1
418096,5599,1
418096,5601,1
418096,5602,1
418096,5604,1
418096,5605,1
418096,5606,1
418096,5608,1
418096,5609,1
418096,5610,1
418096,5612,2
418096,5614,1
418096,5616,1
418096,5619,2
418096,5620,1
418096,5621,1
418096,5622,1
418096,5623,1
418096,5627,1
418096,10580,2
418096,10581,1
418096,10582,1
418096,10585,1
418096,11402,1
418096,12222,1
418096,14060,1
418096,14193,1
418096,14765,1
418096,15697,1
418096,16531,1
418096,16532,1
418096,16533,1
418096,16534,1
418096,16535,1
418096,16536,1
418096,16586,1
424507,5489,1
424507,5506,1
424507,5509,4
424507,5532,1
424507,5556,1
424507,5570,1
424507,10572,1
424507,10576,1
424507,11394,1
424507,11396,1
424507,14438,1
424507,14444,1
424507,14762,1
430028,5482,4
430028,5483,1
430028,5489,1
430028,5492,1
430028,5493,1
430028,5494,1
430028,5497,3
430028,5498,1
430028,5499,1
430028,5500,1
430028,5502,1
430028,5506,1
430028,5508,1
430028,5509,1
430028,5510,1
430028,5513,1
430028,5514,1
430028,5515,1
430028,5518,1
430028,5519,1
430028,5524,1
430028,5527,1
430028,5528,1
430028,5532,1
430028,5533,1
430028,5536,1
430028,5537,1
430028,5539,1
430028,5543,1
430028,5544,1
430028,5546,1
430028,5549,1
430028,5553,1
430028,5556,1
430028,5557,1
430028,5560,1
430028,5565,1
430028,5566,1
430028,5567,1
430028,5568,1
430028,5569,1
430028,5570,1
430028,5571,1
430028,5573,1
430028,5576,1
430028,5624,1
430028,10568,1
430028,10570,1
430028,10571,1
430028,10572,1
430028,10573,1
430028,10574,1
430028,10575,1
430028,10576,1
430028,10577,1
430028,10578,1
430028,10579,1
430028,10584,1
430028,10818,1
430028,11298,1
430028,11394,1
430028,11395,1
430028,11396,1
430028,11398,1
430028,11445,1
430028,12223,1
430028,14189,1
430028,14191,1
430028,14192,1
430028,14436,1
430028,14437,1
430028,14438,1
430028,14439,1
430028,14440,1
430028,14441,1
430028,14442,1
430028,14443,1
430028,14444,1
430028,14445,1
430028,14446,1
430028,14447,1
430028,14448,1
430028,14761,1
430028,14762,1
430028,14764,1
430028,14766,1
430028,14767,1
430028,14768,4
430028,16085,1
430028,16115,1
430028,16175,1
430028,16530,1
430028,16537,1
430028,16538,1
430028,16701,1
430028,16702,1
430028,16703,1
430028,16801,1
430028,16807,1
441507,5541,1
441507,5579,3
441507,5580,1
441507,5581,1
441507,5583,1
441507,5584,1
441507,5585,1
441507,5587,4
441507,5589,1
441507,5590,1
441507,5592,1
441507,5594,1
441507,5595,1
441507,5597,1
441507,5598,1
441507,5599,1
441507,5601,1
441507,5602,1
441507,5604,1
441507,5605,1
441507,5606,1
441507,5608,1
441507,5609,1
441507,5610,1
441507,5612,1
441507,5614,1
441507,5616,1
441507,5619,1
441507,5620,1
441507,5621,3
441507,5622,1
441507,5623,1
441507,5627,1
441507,10580,1
441507,10581,1
441507,10582,1
441507,10585,1
441507,11402,1
441507,12222,1
441507,14060,1
441507,14193,1
441507,14765,1
441507,15697,1
441507,16531,1
441507,16532,1
441507,16533,3
441507,16534,1
441507,16535,1
441507,16536,1
441507,16586,1
417713,5584,1
417713,5590,1
417713,5605,1
417713,5620,1
417713,12222,1
417713,16533,1
417713,16535,1
417714,5541,1
417714,5579,1
417714,5580,1
417714,5581,1
417714,5583,1
417714,5584,1
417714,5585,1
417714,5587,4
417714,5589,1
417714,5590,1
417714,5592,1
417714,5594,1
417714,5595,1
417714,5597,1
417714,5598,1
417714,5599,1
417714,5601,1
417714,5602,1
417714,5604,1
417714,5605,1
417714,5606,1
417714,5608,1
417714,5609,1
417714,5610,1
417714,5612,1
417714,5614,1
417714,5616,1
417714,5619,1
417714,5620,1
417714,5621,1
417714,5622,1
417714,5623,1
417714,5627,1
417714,10580,1
417714,10581,1
417714,10582,1
417714,10585,1
417714,11402,1
417714,12222,1
417714,14060,1
417714,14193,1
417714,14765,1
417714,15697,1
417714,16531,1
417714,16532,1
417714,16533,1
417714,16534,1
417714,16535,1
417714,16536,1
417714,16586,1
417715,5500,1
417715,5515,1
417715,5529,4
417715,5546,4
417715,5556,1
417715,5624,4
417715,10575,1
417715,11298,1
417715,11395,4
417715,11445,1
417715,14438,1
417715,14764,4
417715,16702,1
424066,5482,1
424066,5483,1
424066,5489,1
424066,5492,1
424066,5493,1
424066,5494,1
424066,5497,3
424066,5498,1
424066,5499,1
424066,5500,4
424066,5502,1
424066,5506,1
424066,5508,1
424066,5509,1
424066,5510,1
424066,5513,1
424066,5514,1
424066,5515,1
424066,5518,1
424066,5519,1
424066,5524,1
424066,5527,1
424066,5528,1
424066,5529,4
424066,5532,1
424066,5533,1
424066,5536,1
424066,5537,1
424066,5539,1
424066,5543,1
424066,5544,1
424066,5546,4
424066,5549,1
424066,5553,1
424066,5556,1
424066,5557,1
424066,5560,1
424066,5565,1
424066,5566,1
424066,5567,1
424066,5568,1
424066,5569,1
424066,5570,1
424066,5571,1
424066,5573,1
424066,5576,1
424066,5624,1
424066,10568,1
424066,10570,1
424066,10571,1
424066,10572,3
424066,10573,1
424066,10574,1
424066,10575,1
424066,10576,1
424066,10577,1
424066,10578,1
424066,10579,1
424066,10584,1
424066,10818,1
424066,11298,1
424066,11394,1
424066,11395,1
424066,11396,4
424066,11398,1
424066,11445,1
424066,12223,1
424066,14189,1
424066,14191,1
424066,14192,1
424066,14436,1
424066,14437,1
424066,14438,1
424066,14439,1
424066,14440,1
424066,14441,1
424066,14442,1
424066,14443,1
424066,14444,1
424066,14445,1
424066,14446,1
424066,14447,1
424066,14448,1
424066,14761,1
424066,14762,1
424066,14764,1
424066,14766,1
424066,14767,1
424066,14768,1
424066,16085,1
424066,16115,1
424066,16175,3
424066,16530,1
424066,16537,1
424066,16538,1
424066,16701,1
424066,16702,1
424066,16703,1
424066,16801,1
424066,16807,1
418597,5583,1
418597,5584,1
418597,5590,1
418597,5597,1
418597,5604,1
418597,5620,1
418597,10585,1
418597,11402,1
418598,5541,4
418598,5579,1
418598,5580,1
418598,5581,1
418598,5583,1
418598,5584,1
418598,5585,1
418598,5587,1
418598,5589,1
418598,5590,1
418598,5592,1
418598,5594,1
418598,5595,1
418598,5597,1
418598,5598,1
418598,5599,1
418598,5601,1
418598,5602,1
418598,5604,1
418598,5605,1
418598,5606,1
418598,5608,1
418598,5609,1
418598,5610,1
418598,5612,1
418598,5614,1
418598,5616,1
418598,5619,1
418598,5620,1
418598,5621,1
418598,5622,1
418598,5623,1
418598,5627,1
418598,10580,1
418598,10581,1
418598,10582,1
418598,10585,1
418598,11402,1
418598,12222,1
418598,14060,1
418598,14193,1
418598,14765,1
418598,15697,1
418598,16531,1
418598,16532,1
418598,16533,4
418598,16534,1
418598,16535,1
418598,16536,1
418598,16586,1
417541,5584,1
417541,5590,1
417541,5605,1
417541,5620,1
417541,12222,1
417541,16533,1
417541,16535,1
417542,5541,1
417542,5579,1
417542,5580,1
417542,5581,1
417542,5583,1
417542,5584,1
417542,5585,1
417542,5587,1
417542,5589,1
417542,5590,1
417542,5592,1
417542,5594,1
417542,5595,1
417542,5597,1
417542,5598,1
417542,5599,1
417542,5601,1
417542,5602,1
417542,5604,1
417542,5605,1
417542,5606,1
417542,5608,1
417542,5609,1
417542,5610,1
417542,5612,1
417542,5614,1
417542,5616,1
417542,5619,1
417542,5620,1
417542,5621,1
417542,5622,1
417542,5623,1
417542,5627,1
417542,10580,1
417542,10581,1
417542,10582,1
417542,10585,1
417542,11402,1
417542,12222,1
417542,14060,1
417542,14193,1
417542,14765,1
417542,15697,1
417542,16531,1
417542,16532,1
417542,16533,1
417542,16534,1
417542,16535,1
417542,16536,1
417542,16586,1
417543,5492,1
417543,5515,1
417543,5527,1
417543,5537,1
417543,5543,1
417543,5576,1
417543,10577,1
417543,11394,4
417543,14442,4
417543,14445,1
417543,14768,1
417543,16530,1
417543,16703,4
417544,5482,1
417544,5483,1
417544,5489,1
417544,5492,1
417544,5493,1
417544,5494,1
417544,5497,3
417544,5498,1
417544,5499,1
417544,5500,1
417544,5502,1
417544,5506,1
417544,5508,1
417544,5509,1
417544,5510,1
417544,5513,1
417544,5514,1
417544,5515,1
417544,5518,1
417544,5519,1
417544,5524,1
417544,5527,1
417544,5528,1
417544,5529,4
417544,5532,1
417544,5533,1
417544,5536,1
417544,5537,1
417544,5539,1
417544,5543,1
417544,5544,1
417544,5546,4
417544,5549,1
417544,5553,4
417544,5556,1
417544,5557,4
417544,5560,1
417544,5565,1
417544,5566,4
417544,5567,1
417544,5568,1
417544,5569,1
417544,5570,1
417544,5571,1
417544,5573,1
417544,5576,1
417544,5624,1
417544,10568,1
417544,10570,1
417544,10571,1
417544,10572,1
417544,10573,1
417544,10574,1
417544,10575,1
417544,10576,1
417544,10577,1
417544,10578,1
417544,10579,1
417544,10584,1
417544,10818,1
417544,11298,1
417544,11394,1
417544,11395,1
417544,11396,1
417544,11398,1
417544,11445,1
417544,12223,1
417544,14189,1
417544,14191,1
417544,14192,1
417544,14436,3
417544,14437,1
417544,14438,1
417544,14439,4
417544,14440,1
417544,14441,1
417544,14442,1
417544,14443,1
417544,14444,1
417544,14445,1
417544,14446,1
417544,14447,1
417544,14448,1
417544,14761,1
417544,14762,1
417544,14764,1
417544,14766,1
417544,14767,1
417544,14768,1
417544,16085,1
417544,16115,1
417544,16175,1
417544,16530,1
417544,16537,1
417544,16538,1
417544,16701,1
417544,16702,1
417544,16703,1
417544,16801,1
417544,16807,1
418723,5579,1
418723,5580,1
418723,5581,1
418723,5587,1
418723,5601,1
418723,5602,1
418723,5605,1
418723,5608,1
418723,5620,1
418723,5623,1
418723,5627,1
418723,12222,1
418723,15697,1
418724,5541,1
418724,5579,1
418724,5580,4
418724,5581,1
418724,5583,1
418724,5584,1
418724,5585,1
418724,5587,4
418724,5589,4
418724,5590,1
418724,5592,1
418724,5594,1
418724,5595,1
418724,5597,1
418724,5598,1
418724,5599,1
418724,5601,4
418724,5602,1
418724,5604,1
418724,5605,1
418724,5606,1
418724,5608,1
418724,5609,1
418724,5610,1
418724,5612,1
418724,5614,1
418724,5616,1
418724,5619,1
418724,5620,1
418724,5621,1
418724,5622,4
418724,5623,1
418724,5627,1
418724,10580,1
418724,10581,1
418724,10582,1
418724,10585,1
418724,11402,1
418724,12222,4
418724,14060,1
418724,14193,1
418724,14765,1
418724,15697,1
418724,16531,1
418724,16532,1
418724,16533,1
418724,16534,1
418724,16535,1
418724,16536,1
418724,16586,1
429019,5489,1
429019,5500,2
429019,5508,1
429019,5510,1
429019,5515,1
429019,5524,2
429019,5527,1
429019,5528,4
429019,5533,1
429019,5543,2
429019,5560,1
429019,5566,4
429019,5568,2
429019,10571,4
429019,10578,1
429019,10579,2
429019,10818,1
429019,14192,1
429019,14439,1
429019,14441,2
429019,14444,1
429019,14766,1
429019,16115,1
429019,16704,2
430868,5482,1
430868,5483,1
430868,5489,1
430868,5492,1
430868,5493,1
430868,5494,1
430868,5497,3
430868,5498,1
430868,5499,1
430868,5500,1
430868,5502,1
430868,5506,1
430868,5508,1
430868,5509,1
430868,5510,1
430868,5513,1
430868,5514,1
430868,5515,1
430868,5518,1
430868,5519,1
430868,5524,1
430868,5527,1
430868,5528,1
430868,5529,4
430868,5532,1
430868,5533,1
430868,5536,1
430868,5537,1
430868,5539,1
430868,5543,1
430868,5544,1
430868,5546,1
430868,5549,1
430868,5553,1
430868,5556,1
430868,5557,1
430868,5560,1
430868,5565,1
430868,5566,1
430868,5567,1
430868,5568,4
430868,5569,1
430868,5570,1
430868,5571,1
430868,5573,3
430868,5576,1
430868,5624,1
430868,10568,3
430868,10570,1
430868,10571,1
430868,10572,1
430868,10573,1
430868,10574,1
430868,10575,1
430868,10576,1
430868,10577,1
430868,10578,1
430868,10579,1
430868,10584,1
430868,10818,1
430868,11298,1
430868,11394,1
430868,11395,1
430868,11396,1
430868,11398,1
430868,11445,1
430868,12223,1
430868,14189,1
430868,14191,1
430868,14192,1
430868,14436,1
430868,14437,1
430868,14438,1
430868,14439,3
430868,14440,4
430868,14441,1
430868,14442,1
430868,14443,1
430868,14444,1
430868,14445,1
430868,14446,1
430868,14447,1
430868,14448,1
430868,14761,1
430868,14762,1
430868,14764,1
430868,14766,1
430868,14767,1
430868,14768,1
430868,16085,1
430868,16115,1
430868,16175,1
430868,16530,1
430868,16537,1
430868,16538,1
430868,16701,1
430868,16702,1
430868,16703,1
430868,16801,1
430868,16807,1
431871,5482,1
431871,5483,2
431871,5489,1
431871,5492,1
431871,5493,1
431871,5494,2
431871,5497,3
431871,5498,2
431871,5499,1
431871,5500,2
431871,5502,1
431871,5506,1
431871,5508,1
431871,5509,1
431871,5510,1
431871,5513,2
431871,5514,1
431871,5515,1
431871,5518,1
431871,5519,1
431871,5524,1
431871,5527,1
431871,5528,1
431871,5529,4
431871,5532,1
431871,5533,1
431871,5536,1
431871,5537,1
431871,5539,1
431871,5543,1
431871,5544,1
431871,5546,1
431871,5549,1
431871,5553,1
431871,5556,2
431871,5557,1
431871,5560,1
431871,5565,1
431871,5566,1
431871,5567,1
431871,5568,1
431871,5569,1
431871,5570,1
431871,5571,1
431871,5573,2
431871,5576,2
431871,5624,1
431871,10568,1
431871,10570,2
431871,10571,1
431871,10572,2
431871,10573,2
431871,10574,2
431871,10575,1
431871,10576,1
431871,10577,1
431871,10578,1
431871,10579,2
431871,10584,2
431871,10818,1
431871,11298,1
431871,11394,2
431871,11395,1
431871,11396,2
431871,11398,2
431871,11445,2
431871,12223,1
431871,14189,2
431871,14191,2
431871,14192,1
431871,14436,1
431871,14437,1
431871,14438,2
431871,14439,1
431871,14440,1
431871,14441,2
431871,14442,1
431871,14443,1
431871,14444,2
431871,14445,1
431871,14446,1
431871,14447,2
431871,14448,2
431871,14761,2
431871,14762,1
431871,14764,2
431871,14766,1
431871,14767,1
431871,14768,2
431871,16085,1
431871,16115,1
431871,16175,1
431871,16530,1
