bill_id,sponsor_id
182391,8210
182391,8211
182391,8212
182391,8213
182391,8214
182391,8215
182391,8216
182391,8217
182391,8218
182391,8219
182391,8220
182392,8210
182392,8214
182392,8217
182392,8218
182392,8219
182392,8220
182393,8210
182393,8213
182393,8214
182393,8216
182393,8217
182393,8219
182394,8210
182394,8211
182394,8212
182394,8214
182394,8215
182394,8216
182394,8218
182394,8219
182394,8220
182395,8221
182395,8222
182395,8223
182395,8224
182395,8225
182395,8226
182395,8227
182395,8228
182395,8229
182395,8230
182395,8231
182395,8232
182396,8233
182396,8234
182396,8235
182396,8236
182396,8237
182396,8238
182396,8239
182396,8240
182396,8241
182396,8242
182396,8243
182396,8244
182396,8245
182396,8246
182396,8247
182396,8248
182396,8249
182397,8233
182397,8234
182397,8235
182397,8236
182397,8237
182397,8238
182397,8239
182397,8240
182397,8241
182397,8242
182397,8243
182397,8244
182397,8245
182397,8246
182397,8247
182397,8248
182397,8249
182398,8250
182398,8251
182399,8248
182399,8252
182399,8253
182399,8254
182400,8255
182401,8256
182402,8256
182403,8257
182404,8257
182405,8257
182406,8256
182407,8258
182408,8258
182409,8259
182410,8260
182411,8260
182412,8260
182413,8260
182414,8260
182415,8255
182416,8255
182417,8255
182418,8261
182419,8261
182420,8262
182421,8262
182422,8262
182423,8263
182424,8263
182425,8263
182426,8256
182427,8258
182428,8258
182429,8262
182430,8258
182431,8255
182432,8263
182433,8261
182434,8255
182435,8261
182436,8256
182437,8259
182438,8255
182439,8256
182440,8255
182441,8255
182442,8255
182443,8264
182444,8264
182445,8256
182446,8255
182447,8257
182448,8257
182449,8256
182450,8255
182451,8256
182452,8259
182453,8259
182454,8259
182455,8259
182456,8218
182456,8222
182456,8244
182456,8254
182456,8265
182456,8266
182456,8267
182456,8268
182457,8213
182457,8218
182457,8222
182457,8224
182457,8244
182457,8254
182457,8265
182457,8266
182457,8268
182458,8213
182458,8218
182458,8222
182458,8224
182458,8244
182458,8265
182458,8266
182458,8268
182458,8269
182459,8214
182459,8216
182459,8229
182459,8245
182459,8253
182459,8266
182459,8270
182459,8271
182459,8272
182459,8273
182459,8274
182459,8275
182459,8276
182459,8277
182459,8278
182459,8279
182459,8280
182459,8281
182459,8282
182460,8210
182460,8216
182460,8217
182460,8226
182460,8229
182460,8245
182460,8247
182460,8249
182460,8251
182460,8253
182460,8266
182460,8268
182460,8270
182460,8271
182460,8272
182460,8273
182460,8274
182460,8275
182460,8276
182460,8277
182460,8278
182460,8280
182460,8281
182460,8282
182460,8283
182460,8284
182461,8210
182461,8216
182461,8217
182461,8226
182461,8229
182461,8245
182461,8247
182461,8249
182461,8253
182461,8266
182461,8268
182461,8270
182461,8271
182461,8272
182461,8273
182461,8274
182461,8275
182461,8276
182461,8277
182461,8278
182461,8280
182461,8281
182461,8282
182461,8283
182461,8285
182462,8268
182462,8286
182462,8287
182462,8288
182462,8289
182463,8259
182464,8259
182465,8259
182466,8259
182467,8259
182468,8259
182469,8259
182470,8259
182471,8259
182472,8217
182472,8226
182472,8271
182472,8280
182472,8282
182472,8290
182473,8255
182474,8255
182475,8210
182475,8214
182475,8224
182475,8225
182475,8226
182475,8235
182475,8241
182475,8243
182475,8244
182475,8254
182475,8266
182475,8274
182475,8275
182475,8283
182475,8291
182475,8292
182475,8293
182475,8294
182475,8295
182475,8296
182476,8213
182476,8218
182476,8222
182476,8244
182476,8265
182476,8266
182476,8269
182477,8218
182477,8222
182477,8224
182477,8244
182477,8265
182477,8266
182477,8268
182477,8297
182478,8210
182478,8212
182478,8219
182478,8223
182478,8224
182478,8225
182478,8232
182478,8238
182478,8241
182478,8246
182478,8248
182478,8251
182478,8252
182478,8253
182478,8254
182478,8265
182478,8269
182478,8270
182478,8282
182478,8283
182478,8285
182478,8290
182478,8292
182478,8296
182478,8298
182478,8299
182478,8300
182478,8301
182478,8302
182478,8303
182478,8304
182478,8305
182479,8215
182479,8219
182479,8220
182479,8233
182479,8251
182479,8278
182479,8306
182479,8307
182479,8308
182480,8213
182480,8220
182480,8287
182480,8289
182480,8290
182480,8300
182480,8309
182481,8213
182481,8280
182481,8282
182481,8290
182482,8210
182482,8213
182482,8217
182482,8218
182482,8219
182482,8226
182482,8244
182482,8249
182482,8265
182482,8266
182482,8271
182482,8272
182482,8273
182482,8275
182482,8278
182482,8280
182482,8282
182482,8285
182482,8298
182482,8299
182482,8309
182483,8232
182483,8273
182483,8280
182483,8285
182483,8299
182483,8303
182484,8218
182484,8219
182484,8223
182484,8293
182484,8309
182484,8310
182485,8210
182485,8214
182485,8220
182485,8230
182485,8254
182485,8278
182485,8279
182485,8280
182485,8286
182485,8287
182485,8294
182485,8308
182486,8210
182486,8217
182486,8219
182486,8222
182486,8224
182486,8230
182486,8242
182486,8244
182486,8254
182486,8266
182486,8286
182486,8294
182486,8311
182487,8228
182487,8241
182487,8251
182487,8271
182487,8282
182487,8312
182487,8313
182488,8210
182488,8216
182488,8221
182488,8222
182488,8224
182488,8226
182488,8227
182488,8230
182488,8234
182488,8236
182488,8240
182488,8241
182488,8243
182488,8244
182488,8245
182488,8246
182488,8248
182488,8250
182488,8252
182488,8254
182488,8265
182488,8266
182488,8269
182488,8271
182488,8274
182488,8281
182488,8282
182488,8289
182488,8291
182488,8296
182488,8301
182488,8306
182488,8307
182488,8310
182488,8312
182488,8314
182489,8221
182489,8222
182489,8224
182489,8225
182489,8227
182489,8228
182489,8230
182489,8234
182489,8236
182489,8244
182489,8245
182489,8246
182489,8250
