bill_id,roll_call_id,date,description,yea,nay,nv
226839,147436,2012-01-31,"Senate - Third Consideration",27,5,0
226839,150944,2012-02-08,"House - Senate Amendments",67,30,0
226843,105839,2011-12-14,"House - Motion to Table Amendment",54,40,0
226843,105840,2011-12-14,"House - Third Consideration",82,12,0
226843,178821,2012-03-28,"Senate - Third Consideration",33,0,0
226843,187015,2012-04-18,"House - Senate Amendments",82,8,0
226844,65405,2011-04-12,"House - Resolution Adoption",70,26,0
226844,95360,2011-06-28,"Senate - Resolution Adoption",32,0,0
226844,95361,2011-06-28,"House - Senate Amendments",69,27,0
226847,103938,2011-01-11,"House - Resolution Adoption",56,0,0
226848,103970,2011-01-11,"House - Resolution Adoption",57,0,0
226849,103982,2011-01-11,"House - Resolution Adoption",58,0,0
226850,150151,2011-01-11,"House - Resolution Adoption",94,2,0
226851,104010,2011-01-03,"Senate - Resolution Adoption",32,0,0
226853,104019,2011-01-11,"Senate - Resolution Adoption",18,0,0
226854,104030,2011-01-11,"Senate - Resolution Adoption",28,0,0
226855,104037,2011-01-11,"Senate - Resolution Adoption",30,0,0
228700,52099,2011-03-16,"House - Third Consideration",96,0,0
228700,153737,2012-02-14,"Senate - Third Consideration",33,0,0
228700,154775,2012-02-15,"House - Senate Amendments",92,0,0
228701,55421,2011-03-22,"House - Amendment",39,58,0
228701,55422,2011-03-22,"House - Amendment",37,59,0
228701,55423,2011-03-22,"House - Third Consideration",65,32,0
228701,67011,2011-04-13,"House - Senate Amendments",75,22,0
228701,67012,2011-04-13,"Senate - Third Consideration",26,6,0
228702,42455,2011-03-01,"House - Third Consideration",96,0,0
228702,90242,2011-06-07,"Senate - Third Consideration",33,0,0
230749,104053,2011-01-03,"Senate - Resolution Adoption",32,0,0
234089,105386,2011-12-13,"House - Third Consideration",92,0,0
234090,93318,2011-06-21,"House - Third Consideration",89,7,0
234092,213736,2012-11-28,"House - Third Consideration",93,0,0
234092,215412,2012-12-13,"Senate - Third Consideration",33,0,0
234094,31558,2011-02-02,"House - Amendment",37,59,0
234094,31559,2011-02-02,"House - Third Consideration - Emergency Clause",84,12,0
234094,31560,2011-02-02,"House - Third Consideration",94,2,0
234094,43824,2011-03-09,"Senate - Third Consideration - Emergency Clause",33,0,0
234094,43825,2011-03-09,"Senate - Third Consideration",33,0,0
234095,37363,2011-02-16,"House - Amendment",36,59,0
234095,37364,2011-02-16,"House - Amendment",39,55,0
234095,37365,2011-02-16,"House - Amendment",37,58,0
234095,37366,2011-02-16,"House - Third Consideration",59,36,0
234095,52650,2011-03-16,"House - Senate Amendments",59,37,0
234095,52651,2011-03-15,"Senate - Third Consideration",25,8,0
234097,91809,2011-06-14,"House - Third Consideration",93,2,0
234097,147995,2012-02-01,"Senate - Third Consideration",26,3,0
234097,152277,2012-02-08,"House - Senate Amendments",97,0,0
234101,43839,2011-03-09,"House - Third Consideration - Emergency Clause",85,12,0
234101,43840,2011-03-09,"House - Third Consideration",92,5,0
234101,43956,2011-03-09,"House - Amendment",37,60,0
234101,54961,2011-03-22,"Senate - Third Consideration - Emergency Clause",28,5,0
234101,54962,2011-03-22,"Senate - Third Consideration",32,1,0
234101,61732,2011-04-05,"House - Senate Amendments - Emergency Clause",0,97,0
246796,78601,2011-05-11,"House - Motion to Table Amendment",58,38,0
246796,78602,2011-05-11,"House - Motion to Table Amendment",62,34,0
246796,78603,2011-05-11,"House - Amendment",23,72,0
246796,78604,2011-05-11,"House - Amendment",32,64,0
246796,78605,2011-05-11,"House - Motion to Table Amendment",61,34,0
246796,78606,2011-05-11,"House - Motion to Table Amendment",64,32,0
246796,78607,2011-05-11,"House - Third Consideration",56,40,0
246808,88360,2011-06-01,"House - Third Consideration",85,12,0
246808,213738,2012-11-27,"Senate - Third Consideration",33,0,0
246808,213888,2012-11-29,"House - Senate Amendments",83,3,0
246857,78567,2011-05-11,"House - Third Consideration",78,18,0
246857,92044,2011-06-15,"Senate - Third Consideration",24,9,0
247053,198361,2012-05-22,"House - Third Consideration",95,3,0
247053,215383,2012-12-12,"Senate - Third Consideration",33,0,0
247053,215457,2012-12-13,"House - Senate Amendments",86,3,0
247113,83579,2011-05-17,"House - Third Consideration",68,25,0
247113,105648,2011-12-14,"Senate - Third Consideration",26,7,0
247113,144639,2012-01-24,"House - Senate Amendments",74,20,0
247209,36400,2011-02-15,"House - Third Consideration - Emergency Clause",88,8,0
247209,36401,2011-02-15,"House - Third Consideration",89,7,0
247209,41755,2011-02-23,"Senate - Third Consideration - Emergency Clause",31,1,0
247209,41756,2011-02-23,"Senate - Third Consideration",32,0,0
247209,43986,2011-03-02,"House - Senate Amendments - Emergency Clause",89,6,0
247209,43987,2011-03-02,"House - Senate Amendments",93,2,0
247210,150109,2011-02-08,"House - Resolution Adoption",94,3,0
251561,103891,2011-06-22,"House - Resolution Adoption",59,39,0
251561,103892,2011-06-15,"Senate - Resolution Adoption",24,9,0
251884,104063,2011-02-01,"Senate - Resolution Adoption",20,0,0
251888,104070,2011-02-01,"Senate - Resolution Adoption",31,0,0
252096,103906,2011-03-15,"House - Resolution Adoption",97,0,0
252096,103907,2011-02-23,"Senate - Resolution Adoption",33,0,0
252150,104077,2011-02-01,"Senate - Resolution Adoption",31,0,0
252320,104084,2011-02-01,"Senate - Resolution Adoption",21,0,0
252856,104090,2011-02-02,"House - Resolution Adoption",58,0,0
253331,41848,2011-02-23,"Senate - Third Consideration",33,0,0
253331,55455,2011-03-23,"House - Third Consideration",96,0,0
253331,104170,2011-03-30,"Senate - House Amendments",33,0,0
253338,103679,2011-11-30,"Senate - Third Consideration",31,0,0
253338,213727,2012-11-27,"House - Third Consideration",93,0,0
253361,68440,2011-04-13,"Senate - Third Consideration",25,7,0
253361,92092,2011-06-15,"House - Motion to Table Amendment",61,34,0
253361,92093,2011-06-15,"House - Amendment",37,58,0
253361,92094,2011-06-15,"House - Motion to Table Amendment",62,33,0
253361,92095,2011-06-15,"House - Motion to Table Amendment",61,34,0
253361,92096,2011-06-15,"House - Motion to Table Amendment",61,34,0
253361,92097,2011-06-15,"House - Third Consideration",56,39,0
253361,92098,2011-06-15,"Senate - House Amendments",25,7,0
253364,95281,2011-06-28,"House - Motion to Table Amendment",59,39,0
253364,95282,2011-06-28,"House - Third Consideration",62,36,0
253364,105642,2011-12-14,"Senate - Third Consideration",23,10,0
253385,52042,2011-03-16,"House - Third Consideration",95,1,0
253385,95233,2011-06-28,"Senate - Third Consideration",33,0,0
253385,95234,2011-06-28,"House - Senate Amendments",97,1,0
253428,95253,2011-06-28,"House - Motion to Table Amendment",59,39,0
253428,95254,2011-06-28,"House - Third Consideration",65,33,0
253428,98708,2011-07-13,"Senate - Third Consideration",22,7,0
253461,44160,2011-03-09,"Senate - Third Consideration",23,10,0
253500,202418,2012-06-13,"Senate - Third Consideration",32,0,0
253512,144411,2012-01-18,"Senate - Third Consideration",32,0,0
253512,215387,2012-12-12,"House - Amendment",93,0,0
253512,215388,2012-12-12,"House - Third Consideration",93,0,0
253572,51100,2011-03-15,"House - Amendment",26,71,0
253572,51101,2011-03-15,"House - Amendment",39,58,0
253572,51102,2011-03-15,"House - Amendment",35,62,0
253572,51103,2011-03-15,"House - Motion to Table Amendment",55,42,0
253572,51104,2011-03-15,"House - Third Consideration",64,33,0
253572,102519,2011-09-27,"Senate - Third Consideration",23,8,0
253572,102928,2011-10-21,"House - Senate Amendments",62,29,0
253619,65956,2011-04-13,"Senate - Third Consideration",30,2,0
253619,65957,2011-04-13,"Senate - Third Consideration",32,0,0
253638,66567,2011-04-13,"Senate - Third Consideration",31,0,0
253638,102539,2011-09-27,"Senate - House Amendments",31,0,0
253638,102540,2011-09-27,"House - Third Consideration",95,0,0
253641,105750,2011-12-13,"Senate - Third Consideration",33,0,0
253641,201949,2012-06-13,"Senate - House Amendments",30,2,0
253641,201950,2012-06-12,"House - Third Consideration",85,9,0
253644,63599,2011-04-05,"House - Third Consideration",97,0,0
253644,91862,2011-06-14,"House - Senate Amendments",95,0,0
253644,91863,2011-06-08,"Senate - Third Consideration",33,0,0
253685,42697,2011-03-02,"Senate - Motion to Table Amendment",15,18,0
253685,42698,2011-03-02,"Senate - Amendment",19,14,0
253685,42699,2011-03-02,"Senate - Third Consideration",17,16,0
253685,58588,2011-03-30,"House - Amendment",58,39,0
253685,58589,2011-03-30,"House - Third Consideration",53,44,0
253685,58918,2011-03-30,"Senate - House Amendments",17,16,0
253718,41804,2011-02-23,"Senate - Third Consideration",32,1,0
253718,43248,2011-03-02,"Senate - House Amendments",31,1,0
253718,43974,2011-03-02,"House - Amendment",39,56,0
253718,43975,2011-03-02,"House - Amendment",38,57,0
253718,43976,2011-03-02,"House - Third Consideration",81,14,0
253773,44394,2011-03-09,"Senate - Third Consideration",33,0,0
253773,90430,2011-06-07,"House - Third Consideration",95,0,0
253773,93653,2011-06-15,"Senate - House Amendments",33,0,0
253774,55765,2011-03-22,"House - Third Consideration",97,0,0
253774,143338,2012-01-18,"Senate - Third Consideration",32,0,0
253774,145972,2012-01-25,"House - Senate Amendments",95,0,0
255255,76438,2011-05-04,"House - Amendment",79,19,0
255255,76439,2011-05-04,"House - Amendment",36,61,0
255255,76440,2011-05-04,"House - Amendment",38,58,0
255255,76441,2011-05-04,"House - Motion to Table Amendment",57,39,0
255255,76442,2011-05-04,"House - Motion to Table Amendment",58,39,0
255255,76443,2011-05-04,"House - Motion to Table Amendment",59,39,0
255255,76444,2011-05-04,"House - Third Consideration",96,2,0
255255,93867,2011-06-22,"Senate - Third Consideration",30,3,0
255255,94264,2011-06-23,"House - Senate Amendments",87,9,0
255644,65986,2011-04-13,"Senate - Third Consideration",27,5,0
264649,43868,2011-03-09,"House - Third Consideration - Emergency Clause",92,5,0
264649,43869,2011-03-09,"House - Third Consideration",97,0,0
264649,80343,2011-05-17,"Senate - Third Consideration - Emergency Clause",29,1,0
264649,80344,2011-05-17,"Senate - Third Consideration",30,0,0
264649,80972,2011-05-18,"House - Senate Amendments - Emergency Clause",90,2,0
264649,80973,2011-05-18,"House - Senate Amendments",93,0,0
264675,39245,2011-02-16,"House - Third Consideration",95,0,0
264675,42673,2011-03-02,"Senate - Third Consideration",33,0,0
265005,61796,2011-04-05,"House - Amendment",97,0,0
265005,61797,2011-04-05,"House - Third Consideration",97,0,0
265005,93786,2011-06-22,"Senate - Third Consideration",33,0,0
268034,84604,2011-05-24,"House - Third Consideration",94,1,0
268034,105619,2011-12-14,"Senate - Third Consideration",33,0,0
268034,105620,2011-12-14,"House - Senate Amendments",90,0,0
268219,102351,2011-09-20,"House - Third Consideration",93,4,0
268343,186830,2012-04-18,"Senate - Third Consideration",33,0,0
268343,213794,2012-11-28,"House - Amendment",93,0,0
268343,213795,2012-11-28,"House - Motion to Table Amendment",56,36,0
268343,213796,2012-11-28,"House - Amendment",90,3,0
268343,213797,2012-11-28,"House - Third Consideration",91,2,0
268343,215296,2012-12-05,"Senate - House Amendments",10,23,0
268343,215455,2012-12-13,"House - Conference Committee Report",89,0,0
268343,215456,2012-12-12,"Senate - Conference Committee Report",33,0,0
268419,51943,2011-03-16,"Senate - Motion to Table Amendment",23,9,0
268419,51944,2011-03-16,"Senate - Third Consideration",29,3,0
268419,83346,2011-05-24,"House - Third Consideration",79,16,0
268419,90267,2011-06-07,"Senate - House Amendments",30,3,0
268524,76446,2011-05-04,"House - Motion to Table Amendment",54,42,0
268524,76447,2011-05-04,"House - Motion to Table Amendment",57,39,0
268524,76448,2011-05-04,"House - Motion to Table Amendment",57,41,0
268524,76449,2011-05-04,"House - Motion to Table Amendment",58,39,0
268524,76450,2011-05-04,"House - Third Consideration",66,32,0
268524,85157,2011-05-25,"Senate - Third Consideration",28,4,0
268524,85158,2011-05-25,"House - Senate Amendments",68,27,0
268531,62525,2011-04-06,"Senate - Third Consideration",24,8,0
272418,103942,2011-04-06,"House - Resolution Adoption",89,6,0
272729,103943,2011-06-15,"House - Resolution Adoption",88,6,0
272729,103944,2011-03-30,"Senate - Resolution Adoption",31,2,0
273186,67528,2011-04-13,"House - Resolution Adoption",97,0,0
275751,97820,2011-06-28,"House - Amendment",98,0,0
275751,97821,2011-06-28,"House - Third Consideration",88,10,0
275751,193046,2012-05-03,"Senate - Motion to Table Amendment",22,11,0
275751,193047,2012-05-03,"Senate - Motion to Table Amendment",22,11,0
275751,193048,2012-05-03,"Senate - Motion to Table Amendment",23,10,0
275751,193049,2012-05-03,"Senate - Third Consideration",25,8,0
275751,196120,2012-05-15,"House - Senate Amendments",84,12,0
275824,43842,2011-03-09,"Senate - Third Consideration",33,0,0
275824,62702,2011-04-06,"House - Third Consideration",95,0,0
277408,95403,2011-06-28,"Senate - Third Consideration",32,1,0
277408,154244,2012-02-14,"House - Amendment",96,0,0
277408,154245,2012-02-14,"House - Third Consideration",92,3,0
277408,154580,2012-02-15,"Senate - House Amendments",32,1,0
277603,51109,2011-03-15,"Senate - Third Consideration",33,0,0
277603,59518,2011-03-29,"House - Third Consideration",96,0,0
277823,54852,2011-03-22,"Senate - Motion to Table Amendment",23,10,0
277823,54853,2011-03-22,"Senate - Third Consideration",25,8,0
288593,195186,2012-05-08,"House - Third Consideration",78,17,0
288605,41173,2011-02-23,"Senate - Resolution Adoption",33,0,0
288624,44120,2011-03-10,"House - Motion to Table Amendment",59,36,0
288624,44121,2011-03-10,"House - Amendment",38,57,0
288624,44122,2011-03-10,"House - Amendment",37,58,0
288624,44123,2011-03-10,"House - Amendment",37,58,0
288624,44124,2011-03-10,"House - Third Consideration",95,0,0
288624,55394,2011-03-23,"Senate - Motion to Table Amendment",23,10,0
288624,55395,2011-03-23,"Senate - Motion to Table Amendment",23,10,0
288624,55396,2011-03-23,"Senate - Motion to Table Amendment",23,10,0
288624,55397,2011-03-23,"Senate - Motion to Table Amendment",23,10,0
288624,55398,2011-03-23,"Senate - Third Consideration",33,0,0
288624,55399,2011-03-23,"House - Senate Amendments",56,38,0
288670,41174,2011-02-23,"Senate - Resolution Adoption",33,0,0
288692,41175,2011-02-23,"House - Resolution Adoption",97,0,0
288771,93815,2011-06-21,"House - Third Consideration",84,12,0
288771,143735,2012-01-18,"Senate - Motion to Table Amendment",22,10,0
288771,143736,2012-01-18,"Senate - Third Consideration",31,1,0
288771,146578,2012-01-25,"House - Senate Amendments",91,4,0
288873,64105,2011-04-06,"Senate - Third Consideration - Emergency Clause",31,1,0
288873,64106,2011-04-06,"Senate - Third Consideration",31,1,0
288916,155015,2012-02-15,"House - Third Consideration",82,11,0
288940,64902,2011-04-06,"Senate - Third Consideration",32,0,0
288940,93637,2011-06-21,"House - Third Consideration",93,3,0
289186,79174,2011-05-10,"House - Third Consideration",96,0,0
289186,84100,2011-05-25,"Senate - Third Consideration",32,0,0
289186,84101,2011-05-25,"Senate - Third Consideration - Emergency Clause",32,0,0
289186,84102,2011-05-25,"Senate - Third Consideration",33,0,0
289186,86610,2011-06-01,"House - Senate Amendments - Emergency Clause",96,1,0
289186,86611,2011-06-01,"House - Senate Amendments",97,0,0
289377,94293,2011-06-22,"House - Third Consideration",98,0,0
289927,55858,2011-03-23,"House - Third Consideration",96,0,0
289927,62578,2011-04-06,"Senate - Third Consideration",32,0,0
289949,55867,2011-03-23,"House - Third Consideration",96,0,0
289949,62609,2011-04-06,"Senate - Motion to Table Amendment",27,5,0
289949,62610,2011-04-06,"Senate - Third Consideration",28,4,0
289949,65679,2011-04-13,"House - Senate Amendments",94,3,0
290121,95237,2011-06-28,"House - Amendment",61,36,0
290121,95238,2011-06-28,"House - Third Consideration",54,44,0
290274,43817,2011-03-09,"House - Third Consideration",97,0,0
290274,52082,2011-03-16,"House - Senate Amendments",96,0,0
290274,52083,2011-03-16,"Senate - Third Consideration",32,0,0
291591,104000,2011-04-13,"Senate - Resolution Adoption",32,0,0
292921,84150,2011-05-25,"House - Amendment",94,0,0
292921,84151,2011-05-25,"House - Motion to Table Amendment",56,37,0
292921,84152,2011-05-25,"House - Motion to Table Amendment",56,38,0
292921,84153,2011-05-25,"House - Motion to Table Amendment",56,39,0
292921,84154,2011-05-25,"House - Motion to Table Amendment",54,38,0
292921,84155,2011-05-25,"House - Motion to Table Amendment",56,39,0
292921,84156,2011-05-25,"House - Motion to Table Amendment",56,38,0
292921,84157,2011-05-25,"House - Motion to Table Amendment",55,40,0
292921,84158,2011-05-25,"House - Third Consideration",54,41,0
292921,92117,2011-06-15,"Senate - Motion to Table Amendment",19,13,0
292921,92118,2011-06-15,"Senate - Third Consideration",22,10,0
292921,93377,2011-06-21,"House - Senate Amendments",57,39,0
292930,80406,2011-05-17,"Senate - Third Consideration",29,0,0
292930,102413,2011-09-21,"House - Third Consideration",96,0,0
293091,42622,2011-03-02,"House - Resolution Adoption",56,0,0
293267,65874,2011-04-13,"House - Third Consideration",96,0,0
293267,92099,2011-06-14,"House - Senate Amendments",91,2,0
293267,92100,2011-06-08,"Senate - Third Consideration",33,0,0
293812,90112,2011-06-07,"House - Third Consideration",87,8,0
294090,62634,2011-04-06,"House - Third Consideration - Emergency Clause",89,6,0
294090,62635,2011-04-06,"House - Third Consideration",94,1,0
294090,65926,2011-04-13,"Senate - Third Consideration - Emergency Clause",32,0,0
294090,65927,2011-04-13,"Senate - Third Consideration",32,0,0
297527,65898,2011-04-13,"House - Third Consideration",90,7,0
297535,180254,2012-03-28,"Senate - Third Consideration",33,0,0
297766,201981,2012-06-13,"House - Third Consideration",84,4,0
297766,214951,2012-12-04,"Senate - Third Consideration",32,0,0
297766,215021,2012-12-05,"House - Senate Amendments",91,2,0
298076,55439,2011-03-23,"House - Resolution Adoption",95,0,0
298305,102521,2011-09-27,"Senate - Third Consideration",31,0,0
298305,215343,2012-12-12,"House - Third Consideration",84,8,0
298305,215399,2012-12-13,"Senate - House Amendments",33,0,0
298635,93951,2011-06-21,"Senate - Third Consideration - Emergency Clause",32,0,0
298635,93952,2011-06-21,"Senate - Third Consideration",32,0,0
298635,103560,2011-11-15,"House - Third Consideration",95,0,0
298635,104386,2011-11-30,"Senate - House Amendments",30,0,0
298726,65917,2011-04-13,"House - Third Consideration",97,0,0
298726,156777,2012-02-15,"House - Senate Amendments",93,0,0
298726,156778,2012-02-14,"Senate - Third Consideration",33,0,0
299325,55357,2011-03-23,"House - Motion to Table Amendment",58,38,0
299325,55358,2011-03-23,"House - Amendment",38,58,0
299325,55359,2011-03-23,"House - Amendment",93,1,0
299325,55360,2011-03-23,"House - Amendment",38,58,0
299325,55361,2011-03-23,"House - Motion to Table Amendment",58,38,0
299325,55362,2011-03-23,"House - Third Consideration",57,38,0
299364,82687,2011-05-17,"Senate - Third Consideration",20,10,0
301795,147940,2012-02-01,"Senate - Third Consideration",30,0,0
301795,213689,2012-11-14,"House - Third Consideration",91,5,0
301795,213704,2012-11-27,"Senate - House Amendments",32,1,0
302388,196838,2012-05-15,"Senate - Third Consideration",33,0,0
302388,214031,2012-11-27,"House - Third Consideration",92,0,0
303033,70028,2011-04-13,"Senate - Third Consideration",32,0,0
303033,92069,2011-06-14,"House - Third Consideration",95,0,0
303038,105823,2011-12-13,"House - Third Consideration",93,0,0
303038,197685,2012-05-22,"Senate - Third Consideration",32,0,0
303896,70149,2011-03-16,"House - Resolution Adoption",96,0,0
304561,95256,2011-06-28,"Senate - Third Consideration",33,0,0
304561,213702,2012-11-27,"House - Third Consideration",93,0,0
304561,214950,2012-12-04,"Senate - House Amendments",32,0,0
304832,88559,2011-06-01,"House - Third Consideration",97,0,0
304832,147690,2012-01-31,"Senate - Third Consideration",31,0,0
304832,152485,2012-02-08,"House - Senate Amendments",97,0,0
304964,70293,2011-03-30,"Senate - Third Consideration",33,0,0
304964,90261,2011-06-01,"House - Third Consideration",89,8,0
305439,77510,2011-05-04,"House - Third Consideration",98,0,0
305439,186579,2012-04-18,"Senate - Third Consideration",33,0,0
305619,82450,2011-05-18,"House - Amendment",39,55,0
305619,82451,2011-05-18,"House - Motion to Table Amendment",54,39,0
305619,82452,2011-05-18,"House - Motion to Table Amendment",54,40,0
305619,82453,2011-05-18,"House - Motion to Table Amendment",54,39,0
305619,82454,2011-05-18,"House - Motion to Table Amendment",53,40,0
305619,82455,2011-05-18,"House - Motion to Table Amendment",54,40,0
305619,82456,2011-05-18,"House - Amendment",94,0,0
305619,82457,2011-05-18,"House - Third Consideration",54,40,0
305619,95547,2011-06-29,"House - Senate Amendments",59,40,0
305619,95548,2011-06-23,"Senate - Motion to Table Amendment",23,10,0
305619,95549,2011-06-23,"Senate - Motion to Table Amendment",22,11,0
305619,95550,2011-06-23,"Senate - Third Consideration",23,10,0
307521,195058,2012-05-08,"House - Third Consideration",94,0,0
307521,213762,2012-11-28,"Senate - Third Consideration",33,0,0
307565,91570,2011-06-08,"House - Amendment",98,0,0
307565,91571,2011-06-08,"House - Motion to Table Amendment",58,40,0
307565,91572,2011-06-08,"House - Third Consideration",97,1,0
307565,95201,2011-06-28,"Senate - Third Consideration",32,1,0
307762,147605,2011-02-23,"House - Resolution Adoption",97,0,0
307763,103774,2011-11-30,"Senate - Third Consideration",27,4,0
307763,215314,2012-12-11,"House - Motion to Table Amendment",57,36,0
307763,215315,2012-12-11,"House - Third Consideration",92,0,0
307763,215382,2012-12-12,"Senate - House Amendments",29,4,0
308866,214077,2012-11-27,"House - Amendment",93,0,0
308866,214078,2012-11-27,"House - Amendment",93,0,0
308866,214079,2012-11-27,"House - Amendment",93,0,0
308866,214080,2012-11-27,"House - Third Consideration",83,10,0
308866,215450,2012-12-13,"House - Senate Amendments",85,4,0
308866,215451,2012-12-12,"Senate - Third Consideration",33,0,0
309240,83716,2011-05-24,"Senate - Motion to Table Amendment",23,10,0
309240,83717,2011-05-24,"Senate - Motion to Table Amendment",23,10,0
309240,83718,2011-05-24,"Senate - Motion to Table Amendment",21,12,0
309240,83719,2011-05-24,"Senate - Motion to Table Amendment",23,10,0
309240,83720,2011-05-24,"Senate - Motion to Table Amendment",23,10,0
309240,83721,2011-05-24,"Senate - Motion to Table Amendment",23,10,0
309240,83722,2011-05-24,"Senate - Third Consideration",23,10,0
309709,84239,2011-05-24,"Senate - Third Consideration - Emergency Clause",33,0,0
309709,84240,2011-05-24,"Senate - Third Consideration",33,0,0
309709,94593,2011-06-23,"House - Third Consideration - Emergency Clause",92,4,0
309709,94594,2011-06-23,"House - Third Consideration",96,0,0
309763,70841,2011-04-13,"House - Third Consideration",92,5,0
310146,94701,2011-06-22,"House - Resolution Adoption",97,0,0
310146,105826,2011-12-13,"Senate - Resolution Adoption",33,0,0
310645,94739,2011-06-23,"House - Third Consideration",96,0,0
310972,90660,2011-06-07,"House - Third Consideration",92,3,0
310972,188701,2012-04-24,"Senate - Third Consideration",31,0,0
310972,194905,2012-05-08,"House - Senate Amendments",92,3,0
312039,94007,2011-06-21,"House - Third Consideration",96,0,0
312039,103537,2011-11-16,"House - Senate Amendments - Emergency Clause",94,2,0
312039,103538,2011-11-16,"House - Senate Amendments",96,0,0
312039,103539,2011-11-15,"Senate - Third Consideration - Emergency Clause",31,0,0
312039,103540,2011-11-15,"Senate - Third Consideration",31,0,0
312292,91309,2011-06-08,"House - Amendment",94,1,0
312292,91310,2011-06-08,"House - Third Consideration",98,0,0
312292,93788,2011-06-21,"Senate - Third Consideration",33,0,0
316733,173057,2012-03-14,"Senate - Third Consideration - Emergency Clause",31,0,0
316733,173058,2012-03-14,"Senate - Third Consideration",31,0,0
316733,180709,2012-03-28,"House - Third Consideration - Emergency Clause",87,0,0
316733,180710,2012-03-28,"House - Third Consideration",91,0,0
319880,84741,2011-05-24,"Senate - Third Consideration",33,0,0
319880,102624,2011-09-27,"House - Amendment",62,32,0
319880,102625,2011-09-27,"House - Third Consideration",91,3,0
319880,102626,2011-09-27,"Senate - House Amendments",31,0,0
320174,94702,2011-06-23,"House - Third Consideration",88,8,0
320417,91390,2011-06-08,"House - Motion to Table Amendment",58,40,0
320417,91391,2011-06-08,"House - Resolution Adoption",67,31,0
320454,93825,2011-06-22,"House - Third Consideration",97,0,0
320454,105608,2011-12-14,"House - Senate Amendments - Emergency Clause",86,4,0
320454,105609,2011-12-14,"House - Senate Amendments",90,1,0
320454,105610,2011-12-13,"Senate - Third Consideration - Emergency Clause",31,2,0
320454,105611,2011-12-13,"Senate - Third Consideration",33,0,0
320618,213753,2012-11-28,"House - Third Consideration",53,38,0
321391,99813,2011-07-13,"Senate - Resolution Adoption",29,0,0
326267,102373,2011-09-21,"House - Third Consideration",96,0,0
326267,147465,2012-01-31,"Senate - Third Consideration",31,0,0
326318,92088,2011-06-14,"House - Third Consideration",95,0,0
326318,103673,2011-11-30,"Senate - Third Consideration",31,0,0
326318,104388,2011-12-06,"House - Senate Amendments",92,0,0
326708,192637,2012-05-03,"Senate - Third Consideration",33,0,0
326708,215413,2012-12-13,"Senate - House Amendments",33,0,0
326708,215414,2012-12-13,"House - Amendment",87,0,0
326708,215415,2012-12-13,"House - Third Consideration",89,0,0
326821,103557,2011-11-15,"Senate - Third Consideration",31,0,0
326821,105400,2011-12-13,"House - Third Consideration - Emergency Clause",83,9,0
326821,105401,2011-12-13,"House - Third Consideration",92,0,0
326821,138608,2011-12-14,"Senate - Third Consideration - Emergency Clause",33,0,0
326821,138609,2011-12-14,"Senate - House Amendments",33,0,0
327578,75933,2011-05-03,"House - Resolution Adoption",98,0,0
327578,104218,2011-05-17,"Senate - Resolution Adoption",30,0,0
327859,87553,2011-06-01,"House - Third Consideration",93,4,0
327859,144954,2012-01-24,"Senate - Third Consideration",31,0,0
327859,147742,2012-01-31,"House - Senate Amendments",92,1,0
328092,98879,2011-07-13,"Senate - Motion to Table Amendment",21,8,0
328092,98880,2011-07-13,"Senate - Motion to Table Amendment",21,8,0
328092,98881,2011-07-13,"Senate - Motion to Table Amendment",21,8,0
