roll_call_id,sponsor_id,vote
454527,5473,4
454527,5649,1
454527,5650,1
454527,5652,1
454527,5659,1
454527,5660,1
454527,5662,1
454527,5664,1
454527,5665,1
454527,5667,1
454527,5672,1
454527,5676,4
454527,5683,1
454527,5692,1
454527,5693,1
454527,5694,1
454527,5697,4
454527,5699,1
454527,5700,1
454527,5704,1
454527,5705,1
454527,5706,4
454527,5708,4
454527,5711,1
454527,5712,1
454527,5716,1
454527,5720,1
454527,5721,1
454527,5724,1
454527,5725,1
454527,5726,1
454527,5728,1
454527,5735,1
454527,5736,1
454527,5742,1
454527,5743,1
454527,5744,1
454527,5747,1
454527,5748,1
454527,5750,1
454527,5752,4
454527,5756,4
454527,5762,1
454527,5763,1
454527,5766,1
454527,5767,1
454527,5770,1
454527,5773,1
454527,5777,1
454527,5779,1
454527,5782,4
454527,5783,4
454527,5785,1
454527,5789,1
454527,5791,1
454527,5792,1
454527,5794,1
454527,5795,1
454527,5796,1
454527,5797,1
454527,5799,1
454527,5807,1
454527,5813,1
454527,5815,1
454527,5824,1
454527,5825,1
454527,5828,1
454527,10438,1
454527,10439,1
454527,10440,1
454527,10441,1
454527,10442,1
454527,10444,1
454527,10800,1
454527,10801,1
454527,10802,1
454527,10803,1
454527,10804,4
454527,10806,1
454527,10807,1
454527,10808,1
454527,10809,1
454527,10810,1
454527,10812,1
454527,10813,1
454527,10945,1
454527,11150,1
454527,11153,1
454527,11373,1
454527,11374,1
454527,12653,1
454527,12657,1
454527,12773,1
454527,12902,1
454527,12903,1
454527,12908,1
454527,13879,1
454527,14397,4
454527,14398,1
454527,14399,1
454527,14402,1
454527,14844,1
454527,14845,1
454527,14846,1
454527,14847,1
454527,15081,1
454527,15082,1
454527,15083,1
454527,15086,1
454527,15087,1
454527,15089,2
454527,15293,1
454527,15387,1
454527,16235,1
454527,16245,1
454527,16247,1
454527,16432,1
454527,16433,1
454527,16434,1
454527,16435,1
454527,16436,1
454527,16437,1
454527,16438,1
454527,16528,1
454527,16608,1
454527,16617,1
454527,16650,1
454527,16651,1
454527,16706,1
454527,16707,1
454527,16708,1
454527,16789,1
454527,16790,1
454527,16791,1
454527,16955,1
454527,17222,1
454527,17223,1
454527,17224,1
454527,17225,1
454527,17226,1
454527,17228,1
454527,17229,1
454527,17230,1
454527,17294,1
454527,17295,1
454527,17688,1
454527,17689,1
455862,5631,1
455862,5635,1
455862,5636,1
455862,5638,1
455862,5639,1
455862,5641,1
455862,5669,1
455862,5670,1
455862,5686,1
455862,5688,1
455862,5690,1
455862,5703,1
455862,5717,1
455862,5718,1
455862,5723,1
455862,5745,1
455862,5749,1
455862,5771,1
455862,5793,1
455862,5802,1
455862,5811,1
455862,5818,1
455862,5829,1
455862,9512,1
455862,10799,1
455862,11269,1
455862,11370,1
455862,11371,1
455862,12651,1
455862,14405,1
455862,14406,1
455862,14848,1
455862,16527,1
455862,17042,1
455862,17219,1
455862,17220,1
454200,5631,1
454200,5635,1
454200,5636,1
454200,5638,1
454200,5639,1
454200,5641,1
454200,5669,1
454200,5670,1
454200,5686,1
454200,5688,1
454200,5690,1
454200,5703,1
454200,5717,1
454200,5718,1
454200,5723,1
454200,5745,1
454200,5749,1
454200,5771,1
454200,5793,1
454200,5802,1
454200,5811,1
454200,5818,1
454200,5829,1
454200,9512,1
454200,10799,1
454200,11269,1
454200,11370,1
454200,11371,1
454200,12651,1
454200,14405,1
454200,14406,1
454200,14848,1
454200,16527,1
454200,17042,1
454200,17219,1
454200,17220,1
456964,5473,4
456964,5649,1
456964,5650,1
456964,5652,1
456964,5659,1
456964,5660,1
456964,5662,1
456964,5664,1
456964,5665,1
456964,5667,1
456964,5672,1
456964,5676,1
456964,5683,1
456964,5692,1
456964,5693,1
456964,5694,1
456964,5697,1
456964,5699,4
456964,5700,1
456964,5704,1
456964,5705,1
456964,5706,1
456964,5708,4
456964,5711,1
456964,5712,1
456964,5716,1
456964,5720,1
456964,5721,1
456964,5724,1
456964,5725,1
456964,5726,1
456964,5728,1
456964,5735,1
456964,5736,1
456964,5742,1
456964,5743,4
456964,5744,1
456964,5747,1
456964,5748,1
456964,5750,1
456964,5752,4
456964,5756,4
456964,5762,1
456964,5763,1
456964,5766,1
456964,5767,1
456964,5770,1
456964,5773,1
456964,5777,1
456964,5779,1
456964,5782,4
456964,5783,1
456964,5785,1
456964,5789,1
456964,5791,1
456964,5792,1
456964,5794,1
456964,5795,1
456964,5796,1
456964,5797,1
456964,5799,1
456964,5807,1
456964,5813,1
456964,5815,1
456964,5824,1
456964,5825,1
456964,5828,1
456964,10438,1
456964,10439,1
456964,10440,1
456964,10441,1
456964,10442,1
456964,10444,1
456964,10800,1
456964,10801,1
456964,10802,1
456964,10803,1
456964,10804,1
456964,10806,1
456964,10807,1
456964,10808,1
456964,10809,1
456964,10810,1
456964,10812,1
456964,10813,1
456964,10945,1
456964,11150,1
456964,11153,1
456964,11373,1
456964,11374,1
456964,12653,1
456964,12657,1
456964,12773,1
456964,12902,1
456964,12903,1
456964,12908,1
456964,13879,1
456964,14397,1
456964,14398,1
